gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S39G01N146,2021-2022,20220108,1,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,2,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,3,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,4,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,5,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,6,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,7,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,8,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,9,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,10,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,11,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,12,away,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,54.54545454545455,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,54.54545454545455
S39G01N146,2021-2022,20220108,13,away,16,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N146,2021-2022,20220108,14,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,30,0,0,0,0,0.0,0.0,0.0,-1,0.0,100.0,0.0,0.0,0.0,0,0,0,40.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.0
S39G01N146,2021-2022,20220108,15,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,31,0,0,0,0,0.0,0.0,0.0,-1,0.0,100.0,0.0,0.0,0.0,0,0,0,38.70967741935484,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,38.70967741935484
S39G01N146,2021-2022,20220108,16,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,32,0,0,0,0,0.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,0,0,0,37.5,70,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,37.5
S39G01N146,2021-2022,20220108,17,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,41,0,0,0,0,-300.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,3,1,0,58.53658536585366,70,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,41,0,0,0,0,300.0,150.0,150.0,5,0.0,0.0,0.0,0.0,0.0,3,1,3,58.53658536585366
S39G01N146,2021-2022,20220108,18,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,41,0,0,0,0,-300.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,3,1,0,58.53658536585366,70,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,41,0,0,0,0,300.0,150.0,150.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,58.53658536585366
S39G01N146,2021-2022,20220108,19,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,50,0,0,0,0,-300.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,3,1,0,48.0,70,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,50,0,0,0,0,300.0,150.0,150.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,48.0
S39G01N146,2021-2022,20220108,20,away,16,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,50,0,0,0,0,-300.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,3,1,0,48.0,70,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,50,0,0,0,0,300.0,150.0,150.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,48.0
S39G01N146,2021-2022,20220108,21,away,16,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,58,0,0,0,0,-300.0,0.0,0.0,-2,0.0,50.0,0.0,0.0,0.0,3,1,0,62.06896551724138,70,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,58,0,0,0,0,300.0,150.0,150.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,62.06896551724138
S39G01N146,2021-2022,20220108,22,away,16,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,59,0,0,0,0,-300.0,0.0,0.0,-2,0.0,50.0,0.0,0.0,0.0,3,1,0,61.01694915254237,70,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,59,0,0,0,0,300.0,150.0,150.0,7,0.0,0.0,0.0,100.0,0.0,3,1,3,61.01694915254237
S39G01N146,2021-2022,20220108,23,away,16,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,59,0,0,0,0,-300.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,3,1,0,61.01694915254237,70,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,59,0,0,0,0,300.0,150.0,150.0,7,0.0,0.0,0.0,100.0,0.0,3,1,3,61.01694915254237
S39G01N146,2021-2022,20220108,24,away,16,0,0,0,1,1,1,2,0,2,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,66,0,0,0,0,-200.0,37.5,37.5,2,0.0,50.0,0.0,0.0,0.0,3,1,0,72.72727272727273,70,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,66,0,0,0,0,200.0,150.0,150.0,7,0.0,0.0,0.0,100.0,0.0,3,1,3,72.72727272727273
S39G01N146,2021-2022,20220108,25,away,16,1,0,0,1,1,1,2,0,2,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,66,0,0,0,0,-200.0,37.5,37.5,3,0.0,50.0,0.0,100.0,0.0,3,1,0,72.72727272727273,70,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,66,0,0,0,0,200.0,150.0,150.0,7,0.0,0.0,0.0,100.0,0.0,3,1,3,72.72727272727273
S39G01N146,2021-2022,20220108,26,away,16,1,0,0,1,1,1,2,0,2,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,88,0,0,0,0,-50.0,37.5,37.5,3,0.0,50.0,0.0,100.0,0.0,3,1,0,68.18181818181819,70,1,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,1,1,1,3,2,0,0,0,88,0,0,0,0,50.0,75.0,75.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,68.18181818181819
S39G01N146,2021-2022,20220108,27,away,16,1,0,1,1,2,1,2,0,2,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,89,0,0,0,0,-50.0,37.5,37.5,4,0.0,50.0,0.0,100.0,0.0,3,1,0,67.41573033707864,70,1,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,1,1,1,3,2,0,0,0,89,0,0,0,0,50.0,75.0,75.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,67.41573033707864
S39G01N146,2021-2022,20220108,28,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,99,0,0,0,0,-75.0,30.0,30.0,3,0.0,50.0,0.0,100.0,0.0,3,1,0,72.72727272727272,70,1,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,1,1,1,3,2,0,0,0,99,0,0,0,0,75.0,75.0,75.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,72.72727272727272
S39G01N146,2021-2022,20220108,29,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,101,0,0,0,0,-75.0,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,3,1,0,71.2871287128713,70,1,2,2,0,2,0,1,0,1,1,0,0,0,0,0,0,2,1,1,1,3,2,0,0,0,101,0,0,0,0,75.0,75.0,75.0,7,0.0,0.0,0.0,100.0,0.0,3,1,3,71.2871287128713
S39G01N146,2021-2022,20220108,30,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,112,0,0,0,0,-25.0,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,3,1,0,75.0,70,1,2,2,0,2,0,1,0,2,1,0,0,0,0,0,0,3,1,1,1,3,3,0,0,0,112,0,0,0,0,25.0,50.0,50.0,6,0.0,0.0,0.0,100.0,0.0,3,1,3,75.0
S39G01N146,2021-2022,20220108,31,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,113,0,0,0,0,-75.0,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,3,1,0,63.71681415929204,70,1,2,2,1,3,0,1,0,2,1,0,0,0,0,0,0,3,1,1,1,3,3,0,0,0,113,0,0,0,0,75.0,50.0,50.0,7,0.0,50.0,0.0,100.0,0.0,3,1,3,63.71681415929204
S39G01N146,2021-2022,20220108,32,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,116,0,0,0,0,-25.0,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,3,1,0,72.41379310344828,70,1,2,2,1,3,0,2,0,2,1,0,0,0,0,0,0,4,1,1,1,3,4,0,0,0,116,0,0,0,0,25.0,37.5,37.5,6,0.0,50.0,0.0,100.0,0.0,3,1,3,72.41379310344828
S39G01N146,2021-2022,20220108,33,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,117,0,0,0,0,-75.0,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,3,1,0,61.53846153846155,70,1,2,2,2,4,0,2,0,2,1,0,0,0,0,0,0,4,1,1,1,3,4,0,0,0,117,0,0,0,0,75.0,37.5,37.5,7,0.0,66.66666666666667,0.0,100.0,0.0,3,1,3,61.53846153846155
S39G01N146,2021-2022,20220108,34,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,118,0,0,0,0,-91.66666666666666,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,2,1,0,71.1864406779661,70,1,2,2,2,4,0,3,1,2,1,0,0,0,0,0,0,5,2,1,1,5,5,0,0,0,118,0,0,0,0,91.66666666666666,50.0,50.0,9,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,71.1864406779661
S39G01N146,2021-2022,20220108,35,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,129,0,0,0,0,-91.66666666666666,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,2,1,0,65.11627906976744,70,1,2,2,2,4,0,3,1,2,1,0,0,0,0,0,0,5,2,2,2,5,5,0,0,0,129,0,0,0,0,91.66666666666666,50.0,50.0,9,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,65.11627906976744
S39G01N146,2021-2022,20220108,36,away,16,1,0,1,1,2,1,3,0,2,1,0,0,0,0,0,0,5,1,0,0,3,5,0,0,0,129,0,0,0,0,-91.66666666666666,30.0,30.0,3,0.0,33.333333333333336,0.0,100.0,0.0,2,1,0,65.11627906976744,70,1,2,2,2,4,0,3,1,2,1,0,0,0,0,0,0,5,2,2,2,5,5,0,0,0,129,0,0,0,0,91.66666666666666,50.0,50.0,9,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,65.11627906976744
S39G01N146,2021-2022,20220108,37,away,16,1,0,1,1,2,1,4,0,2,1,0,0,0,0,0,0,6,1,0,0,3,6,0,0,0,138,0,0,0,0,-106.66666666666666,25.0,25.0,2,0.0,33.333333333333336,0.0,100.0,0.0,2,1,0,69.56521739130434,70,1,2,2,2,4,0,3,1,2,1,0,0,0,0,0,0,5,2,2,2,5,5,0,0,0,138,0,0,0,0,106.66666666666666,50.0,50.0,9,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,69.56521739130434
S39G01N146,2021-2022,20220108,38,away,16,1,0,1,1,2,1,4,0,2,1,0,0,0,0,0,0,6,1,0,0,3,6,0,0,0,140,0,0,0,0,-106.66666666666666,25.0,25.0,2,0.0,25.0,0.0,100.0,0.0,2,1,0,68.57142857142857,70,1,2,3,2,5,0,3,1,2,1,0,0,0,0,0,0,5,2,2,2,5,5,0,0,0,140,0,0,0,0,106.66666666666666,50.0,50.0,10,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,68.57142857142857
S39G01N146,2021-2022,20220108,39,away,16,1,0,1,1,2,1,4,0,2,1,0,0,0,0,0,0,6,1,0,0,3,6,0,0,0,148,0,0,0,0,-65.0,25.0,25.0,2,0.0,25.0,0.0,100.0,0.0,2,1,0,72.97297297297298,70,1,2,3,2,5,0,3,1,3,1,0,0,0,0,0,0,6,2,2,2,5,6,0,0,0,148,0,0,0,0,65.0,41.666666666666664,41.666666666666664,9,0.0,66.66666666666667,0.0,50.0,0.0,2,1,3,72.97297297297298
S39G01N146,2021-2022,20220108,40,away,16,1,0,2,1,3,1,4,0,2,1,0,0,0,0,0,0,6,1,0,0,3,6,0,0,0,148,0,0,0,0,-65.0,25.0,25.0,3,0.0,25.0,0.0,100.0,0.0,2,1,0,72.97297297297298,70,1,2,3,2,5,0,3,1,3,1,0,0,0,0,0,0,6,2,2,2,5,6,0,0,0,148,0,0,0,0,65.0,41.666666666666664,41.666666666666664,9,0.0,50.0,0.0,50.0,0.0,2,1,3,72.97297297297298
S39G01N146,2021-2022,20220108,41,away,16,1,0,2,1,3,1,4,0,2,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,0,148,0,0,0,0,-65.0,25.0,25.0,3,0.0,25.0,0.0,100.0,0.0,2,1,0,72.97297297297298,70,1,2,3,2,5,0,3,1,3,1,0,0,0,0,0,0,6,2,2,2,5,6,0,0,0,148,0,0,0,0,65.0,41.666666666666664,41.666666666666664,9,0.0,50.0,0.0,50.0,0.0,2,1,3,72.97297297297298
S39G01N146,2021-2022,20220108,42,away,16,1,0,2,1,3,1,4,0,2,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,0,148,0,0,0,0,-65.0,25.0,25.0,3,0.0,25.0,0.0,100.0,0.0,2,1,0,72.97297297297298,70,1,2,3,2,5,0,3,1,3,1,0,0,0,0,0,0,6,2,2,2,5,6,0,0,0,148,0,0,0,0,65.0,41.666666666666664,41.666666666666664,9,0.0,50.0,0.0,50.0,0.0,2,1,3,72.97297297297298
S39G01N146,2021-2022,20220108,43,away,16,1,0,2,1,3,1,4,0,2,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,0,158,0,0,0,0,-40.0,25.0,25.0,3,0.0,25.0,0.0,100.0,0.0,2,1,0,75.94936708860759,70,1,2,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,158,0,0,0,0,40.0,35.714285714285715,35.714285714285715,8,0.0,50.0,0.0,50.0,0.0,2,1,3,75.94936708860759
S39G01N146,2021-2022,20220108,44,away,16,1,0,3,1,4,1,4,0,2,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,0,159,0,0,0,0,-40.0,25.0,25.0,4,0.0,25.0,0.0,100.0,0.0,2,1,0,75.47169811320755,70,1,2,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,159,0,0,0,0,40.0,35.714285714285715,35.714285714285715,8,0.0,40.0,0.0,50.0,0.0,2,1,3,75.47169811320755
S39G01N146,2021-2022,20220108,45,away,16,1,0,3,1,4,1,4,0,3,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,0,171,0,0,0,0,-50.0,21.428571428571427,21.428571428571427,3,0.0,25.0,0.0,100.0,0.0,2,1,0,77.19298245614034,70,1,2,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,171,0,0,0,0,50.0,35.714285714285715,35.714285714285715,8,0.0,40.0,0.0,50.0,0.0,2,1,3,77.19298245614034
S39G01N146,2021-2022,20220108,46,away,16,1,0,3,1,4,1,4,0,3,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,0,171,0,0,0,0,-50.0,21.428571428571427,21.428571428571427,3,0.0,25.0,0.0,100.0,0.0,2,1,0,77.19298245614034,70,1,3,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,171,0,0,0,0,50.0,35.714285714285715,35.714285714285715,9,0.0,40.0,0.0,50.0,0.0,2,1,3,77.19298245614034
S39G01N146,2021-2022,20220108,47,away,16,1,0,3,1,4,2,4,0,3,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,0,171,0,0,0,0,-50.0,21.428571428571427,21.428571428571427,4,0.0,25.0,0.0,100.0,0.0,2,1,0,77.19298245614034,70,1,3,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,171,0,0,0,0,50.0,35.714285714285715,35.714285714285715,9,0.0,40.0,0.0,50.0,0.0,2,1,3,77.19298245614034
S39G01N146,2021-2022,20220108,48,away,16,1,0,3,1,4,2,4,0,4,2,0,0,0,0,0,0,8,2,1,1,6,8,0,0,0,177,0,0,0,0,-14.285714285714292,37.5,37.5,7,0.0,25.0,0.0,50.0,0.0,3,2,1,81.35593220338983,70,1,3,3,2,5,0,3,1,4,1,0,0,0,0,0,0,7,2,2,2,5,7,0,0,0,177,0,0,0,0,14.285714285714292,35.714285714285715,35.714285714285715,9,0.0,40.0,0.0,50.0,0.0,3,2,3,81.35593220338983
