gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S39G01N222,2021-2022,20220305,1,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,2,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,3,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,4,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,5,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,6,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,7,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,8,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,9,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,10,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,11,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N222,2021-2022,20220305,12,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,-200.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,1,0,70.58823529411765,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,17,0,0,0,0,200.0,100.0,100.0,2,0.0,0.0,0.0,0.0,0.0,2,1,2,70.58823529411765
S39G01N222,2021-2022,20220305,13,home,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,-200.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,1,0,70.58823529411765,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,17,0,0,0,0,200.0,100.0,100.0,3,0.0,0.0,0.0,100.0,0.0,2,1,2,70.58823529411765
S39G01N222,2021-2022,20220305,14,home,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,41,0,0,0,0,100.0,150.0,150.0,3,0.0,0.0,0.0,0.0,0.0,3,2,1,58.53658536585366,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,41,0,0,0,0,-100.0,100.0,100.0,3,0.0,0.0,0.0,100.0,0.0,3,2,2,58.53658536585366
S39G01N222,2021-2022,20220305,15,home,60,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,41,0,0,0,0,100.0,150.0,150.0,4,0.0,0.0,0.0,100.0,0.0,3,2,1,58.53658536585366,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,41,0,0,0,0,-100.0,100.0,100.0,3,0.0,0.0,0.0,100.0,0.0,3,2,2,58.53658536585366
S39G01N222,2021-2022,20220305,16,home,60,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,55,0,0,0,0,200.0,150.0,150.0,4,0.0,0.0,0.0,100.0,0.0,3,2,1,65.45454545454545,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,55,0,0,0,0,-200.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,2,2,65.45454545454545
S39G01N222,2021-2022,20220305,17,home,60,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,56,0,0,0,0,200.0,150.0,150.0,5,0.0,0.0,0.0,100.0,0.0,3,2,1,64.28571428571428,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,56,0,0,0,0,-200.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,2,2,64.28571428571428
S39G01N222,2021-2022,20220305,18,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,74,0,0,0,0,150.0,125.0,125.0,7,0.0,0.0,0.0,50.0,0.0,5,2,3,64.86486486486487,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,74,0,0,0,0,-150.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,5,2,2,64.86486486486487
S39G01N222,2021-2022,20220305,19,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,87,0,0,0,0,183.33333333333331,125.0,125.0,7,0.0,0.0,0.0,50.0,0.0,5,2,3,68.9655172413793,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,87,0,0,0,1,-183.33333333333331,50.0,50.0,1,33.333333333333336,0.0,0.0,100.0,1.0,5,2,2,68.9655172413793
S39G01N222,2021-2022,20220305,20,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,1,0,0,88,0,0,0,0,183.33333333333331,125.0,125.0,8,0.0,0.0,0.0,50.0,0.0,5,2,3,68.18181818181819,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,88,0,0,0,1,-183.33333333333331,50.0,50.0,1,33.333333333333336,0.0,0.0,100.0,1.0,5,2,2,68.18181818181819
S39G01N222,2021-2022,20220305,21,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,1,0,1,99,0,0,0,1,99.99999999999999,125.0,125.0,7,33.333333333333336,0.0,0.0,50.0,1.0,5,2,3,72.72727272727272,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,99,0,0,0,1,-99.99999999999999,50.0,50.0,1,33.333333333333336,0.0,0.0,100.0,1.0,5,2,2,72.72727272727272
S39G01N222,2021-2022,20220305,22,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,1,0,1,101,0,0,0,1,99.99999999999999,125.0,125.0,7,33.333333333333336,0.0,0.0,50.0,1.0,5,2,3,71.2871287128713,10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,1,0,1,101,0,0,0,1,-99.99999999999999,50.0,50.0,2,33.333333333333336,0.0,0.0,100.0,1.0,5,2,2,71.2871287128713
S39G01N222,2021-2022,20220305,23,home,60,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,1,0,1,104,0,0,0,1,116.66666666666666,125.0,125.0,7,33.333333333333336,0.0,0.0,50.0,1.0,5,2,3,80.76923076923077,10,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,1,0,1,104,0,0,0,1,-116.66666666666666,33.333333333333336,33.333333333333336,1,25.0,0.0,0.0,100.0,1.0,5,2,2,80.76923076923077
S39G01N222,2021-2022,20220305,24,home,60,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,1,0,1,106,0,0,0,1,116.66666666666666,125.0,125.0,8,33.333333333333336,0.0,0.0,50.0,1.0,5,2,3,79.24528301886792,10,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,1,0,1,106,0,0,0,1,-116.66666666666666,33.333333333333336,33.333333333333336,1,25.0,0.0,0.0,100.0,1.0,5,2,2,79.24528301886792
S39G01N222,2021-2022,20220305,25,home,60,1,0,1,0,1,1,1,1,2,2,0,0,0,0,0,0,3,3,0,0,8,3,1,0,1,112,0,0,0,1,150.0,133.33333333333334,133.33333333333334,11,25.0,0.0,0.0,33.333333333333336,1.0,8,2,6,85.71428571428571,10,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,1,0,1,112,0,0,0,1,-150.0,33.333333333333336,33.333333333333336,1,25.0,0.0,0.0,100.0,1.0,8,2,2,85.71428571428571
