gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S39G01N76,2021-2022,20211121,1,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,2,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,3,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,4,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,5,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,6,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,7,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,8,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,9,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,10,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,11,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S39G01N76,2021-2022,20211121,12,away,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0
S39G01N76,2021-2022,20211121,13,away,64,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,48.0,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,48.0
S39G01N76,2021-2022,20211121,14,away,64,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,40,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,60.0,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,40,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,60.0
S39G01N76,2021-2022,20211121,15,away,64,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,42,0,0,0,0,0.0,0.0,0.0,1,0.0,100.0,0.0,0.0,0.0,0,0,0,28.571428571428573,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,42,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,28.571428571428573
S39G01N76,2021-2022,20211121,16,away,64,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,44,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,54.54545454545455,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,44,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,54.54545454545455
S39G01N76,2021-2022,20211121,17,away,64,0,0,1,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,46,0,0,0,0,0.0,0.0,0.0,1,0.0,100.0,0.0,0.0,0.0,0,0,0,26.08695652173913,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,46,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,26.08695652173913
S39G01N76,2021-2022,20211121,18,away,64,0,0,1,2,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,49,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,48.97959183673469,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,49,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,48.97959183673469
S39G01N76,2021-2022,20211121,19,away,64,0,0,1,2,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,51,0,0,0,0,0.0,0.0,0.0,0,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,47.05882352941177,70,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,51,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,47.05882352941177
S39G01N76,2021-2022,20211121,20,away,64,0,0,1,2,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,57,0,0,0,0,0.0,0.0,0.0,0,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,63.15789473684211,70,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,57,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,63.15789473684211
S39G01N76,2021-2022,20211121,21,away,64,0,0,1,2,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,57,0,0,0,0,0.0,0.0,0.0,0,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,63.15789473684211,70,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,57,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,63.15789473684211
S39G01N76,2021-2022,20211121,22,away,64,0,0,1,2,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,66,0,0,0,0,0.0,0.0,0.0,0,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,72.72727272727273,70,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,66,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,72.72727272727273
S39G01N76,2021-2022,20211121,23,away,64,0,0,2,2,4,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,67,0,0,0,0,0.0,0.0,0.0,1,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,71.64179104477611,70,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,67,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,71.64179104477611
S39G01N76,2021-2022,20211121,24,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,76,0,0,0,0,0.0,0.0,0.0,0,0.0,66.66666666666667,0.0,0.0,0.0,0,0,0,78.94736842105263,70,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,76,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,78.94736842105263
S39G01N76,2021-2022,20211121,25,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,78,0,0,0,0,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0,0,0,76.92307692307692,70,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,78,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,76.92307692307692
S39G01N76,2021-2022,20211121,26,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,0,85,0,0,0,0,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0,0,0,70.58823529411765,70,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,85,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765
S39G01N76,2021-2022,20211121,27,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,0,85,0,0,0,0,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0,0,0,70.58823529411765,70,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,85,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765
S39G01N76,2021-2022,20211121,28,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,0,92,0,0,0,0,-75.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,3,1,0,78.26086956521739,70,0,0,2,0,2,1,3,0,1,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,92,0,0,0,0,75.0,37.5,37.5,3,0.0,0.0,0.0,0.0,0.0,3,1,3,78.26086956521739
S39G01N76,2021-2022,20211121,29,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,1,108,0,0,0,1,-75.0,0.0,0.0,-1,20.0,50.0,0.0,0.0,0.0,3,1,0,77.77777777777777,70,0,0,2,0,2,1,3,0,1,1,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,108,0,0,0,0,75.0,37.5,37.5,3,0.0,0.0,0.0,0.0,0.0,3,1,3,77.77777777777777
S39G01N76,2021-2022,20211121,30,away,64,0,0,2,2,4,0,2,0,2,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,1,116,0,0,0,1,-100.0,0.0,0.0,-1,20.0,50.0,0.0,0.0,0.0,5,1,0,82.75862068965517,70,0,0,2,0,2,1,4,1,1,1,0,0,0,0,0,0,5,2,0,0,5,5,0,0,0,116,0,0,0,0,100.0,50.0,50.0,5,0.0,0.0,0.0,0.0,0.0,5,1,5,82.75862068965517
S39G01N76,2021-2022,20211121,31,away,64,0,0,2,2,4,0,3,0,2,0,0,0,0,0,0,0,5,0,1,1,0,5,0,0,1,133,0,0,0,1,-100.0,0.0,0.0,-2,16.666666666666668,50.0,0.0,0.0,0.0,5,1,0,81.203007518797,70,0,0,2,0,2,1,4,1,1,1,0,0,0,0,0,0,5,2,0,0,5,5,0,0,0,133,0,0,0,0,100.0,50.0,50.0,5,0.0,0.0,0.0,0.0,0.0,5,1,5,81.203007518797
S39G01N76,2021-2022,20211121,32,away,64,0,0,2,3,5,0,3,0,2,0,0,0,0,0,0,0,5,0,1,1,0,5,0,0,1,134,0,0,0,1,-100.0,0.0,0.0,-1,16.666666666666668,60.0,0.0,0.0,0.0,5,1,0,71.64179104477611,70,0,0,2,0,2,1,4,1,1,1,0,0,0,0,0,0,5,2,0,0,5,5,0,0,0,134,0,0,0,0,100.0,50.0,50.0,5,0.0,0.0,0.0,0.0,0.0,5,1,5,71.64179104477611
S39G01N76,2021-2022,20211121,33,away,64,0,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,1,139,0,0,0,1,-25.0,25.0,25.0,2,14.285714285714286,60.0,0.0,0.0,0.0,3,1,0,77.6978417266187,70,0,0,2,0,2,1,4,1,1,1,0,0,0,0,0,0,5,2,0,0,5,5,0,0,0,139,0,0,0,0,25.0,50.0,50.0,5,0.0,0.0,0.0,0.0,0.0,3,1,5,77.6978417266187
S39G01N76,2021-2022,20211121,34,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,1,139,0,0,0,1,-25.0,25.0,25.0,3,14.285714285714286,60.0,0.0,100.0,1.0,3,1,0,77.6978417266187,70,0,0,2,0,2,1,4,1,1,1,0,0,0,0,0,0,5,2,0,0,5,5,0,0,0,139,0,0,0,0,25.0,50.0,50.0,5,0.0,0.0,0.0,0.0,0.0,3,1,5,77.6978417266187
S39G01N76,2021-2022,20211121,35,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,1,151,0,0,0,1,-41.66666666666667,25.0,25.0,3,14.285714285714286,60.0,0.0,100.0,1.0,2,1,0,79.47019867549669,70,0,0,2,0,2,1,5,2,1,1,0,0,0,0,0,0,6,3,0,0,7,6,0,0,0,151,0,0,0,0,41.66666666666667,58.333333333333336,58.333333333333336,7,0.0,0.0,0.0,0.0,0.0,2,1,5,79.47019867549669
S39G01N76,2021-2022,20211121,36,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,1,151,0,0,0,1,-41.66666666666667,25.0,25.0,3,14.285714285714286,60.0,0.0,100.0,1.0,2,1,0,79.47019867549669,70,1,0,2,0,2,1,5,2,1,1,0,0,0,0,0,0,6,3,0,0,7,6,0,0,0,151,0,0,0,0,41.66666666666667,58.333333333333336,58.333333333333336,8,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,79.47019867549669
S39G01N76,2021-2022,20211121,37,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,2,161,0,0,0,2,-56.66666666666667,25.0,25.0,2,25.0,60.0,0.0,100.0,0.5,2,1,0,81.98757763975155,70,1,0,2,0,2,1,5,2,1,1,0,0,0,0,0,0,6,3,0,0,7,6,0,0,0,161,0,0,0,0,56.66666666666667,58.333333333333336,58.333333333333336,8,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,81.98757763975155
S39G01N76,2021-2022,20211121,38,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,2,164,0,0,0,2,-56.66666666666667,25.0,25.0,2,25.0,60.0,0.0,100.0,0.5,2,1,0,80.48780487804878,70,1,0,2,0,2,1,5,2,1,1,0,0,0,0,0,0,6,3,0,0,7,6,1,0,0,164,0,0,0,0,56.66666666666667,58.333333333333336,58.333333333333336,9,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,80.48780487804878
S39G01N76,2021-2022,20211121,39,away,64,1,0,2,3,5,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,2,179,0,0,0,2,-40.0,25.0,25.0,2,25.0,60.0,0.0,100.0,0.5,2,1,0,80.44692737430168,70,1,0,2,0,2,1,5,2,2,1,0,0,0,0,0,0,7,3,0,0,7,7,1,0,0,179,0,0,0,0,40.0,50.0,50.0,8,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,80.44692737430168
S39G01N76,2021-2022,20211121,40,away,64,1,0,3,3,6,0,3,0,3,1,0,0,0,0,0,0,6,1,1,1,3,6,0,0,2,180,0,0,0,2,-40.0,25.0,25.0,3,25.0,60.0,0.0,100.0,0.5,2,1,0,80.0,70,1,0,2,0,2,1,5,2,2,1,0,0,0,0,0,0,7,3,0,0,7,7,1,0,0,180,0,0,0,0,40.0,50.0,50.0,8,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,80.0
S39G01N76,2021-2022,20211121,41,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,2,191,0,0,0,2,-50.0,21.428571428571427,21.428571428571427,2,22.22222222222222,60.0,0.0,100.0,0.5,2,1,0,81.67539267015707,70,1,0,2,0,2,1,5,2,2,1,0,0,0,0,0,0,7,3,0,0,7,7,1,0,0,191,0,0,0,0,50.0,50.0,50.0,8,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,81.67539267015707
S39G01N76,2021-2022,20211121,42,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,2,193,0,0,0,2,-50.0,21.428571428571427,21.428571428571427,2,22.22222222222222,50.0,0.0,100.0,0.5,2,1,0,80.82901554404145,70,1,0,3,0,3,1,5,2,2,1,0,0,0,0,0,0,7,3,0,0,7,7,1,0,0,193,0,0,0,0,50.0,50.0,50.0,9,0.0,0.0,0.0,33.333333333333336,0.0,2,1,5,80.82901554404145
S39G01N76,2021-2022,20211121,43,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,2,202,0,0,0,2,-75.0,21.428571428571427,21.428571428571427,2,22.22222222222222,50.0,0.0,100.0,0.5,5,1,0,83.16831683168317,70,1,0,3,0,3,1,5,2,3,2,0,0,0,0,0,0,8,4,0,0,10,8,1,0,0,202,0,0,0,0,75.0,62.5,62.5,12,0.0,0.0,0.0,25.0,0.0,5,1,7,83.16831683168317
S39G01N76,2021-2022,20211121,44,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,2,202,0,0,0,2,-75.0,21.428571428571427,21.428571428571427,2,22.22222222222222,50.0,0.0,100.0,0.5,5,1,0,83.16831683168317,70,2,0,3,0,3,1,5,2,3,2,0,0,0,0,0,0,8,4,0,0,10,8,1,0,0,202,0,0,0,0,75.0,62.5,62.5,13,0.0,0.0,0.0,50.0,0.0,5,1,7,83.16831683168317
S39G01N76,2021-2022,20211121,45,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,3,212,0,0,0,3,-82.14285714285714,21.428571428571427,21.428571428571427,1,30.0,50.0,0.0,100.0,0.3333333333333333,5,1,0,84.90566037735849,70,2,0,3,0,3,1,5,2,3,2,0,0,0,0,0,0,8,4,0,0,10,8,1,0,0,212,0,0,0,0,82.14285714285714,62.5,62.5,13,0.0,0.0,0.0,50.0,0.0,5,1,7,84.90566037735849
S39G01N76,2021-2022,20211121,46,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,3,213,0,0,0,3,-82.14285714285714,21.428571428571427,21.428571428571427,1,30.0,50.0,0.0,100.0,0.3333333333333333,5,1,0,84.50704225352112,70,2,0,3,0,3,1,5,2,3,2,0,0,0,0,0,0,8,4,0,0,10,8,2,0,0,213,0,0,0,0,82.14285714285714,62.5,62.5,14,0.0,0.0,0.0,50.0,0.0,5,1,7,84.50704225352112
S39G01N76,2021-2022,20211121,47,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,3,215,0,0,0,3,-90.47619047619048,21.428571428571427,21.428571428571427,1,30.0,50.0,0.0,100.0,0.3333333333333333,7,1,0,89.30232558139535,70,2,0,3,0,3,1,6,3,3,2,0,0,0,0,0,0,9,5,0,0,12,9,2,0,0,215,0,0,0,0,90.47619047619048,66.66666666666667,66.66666666666667,16,0.0,0.0,0.0,40.0,0.0,7,1,9,89.30232558139535
S39G01N76,2021-2022,20211121,48,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,3,215,0,0,0,3,-90.47619047619048,21.428571428571427,21.428571428571427,1,30.0,50.0,0.0,100.0,0.3333333333333333,7,1,0,89.30232558139535,70,2,0,3,0,3,1,6,3,3,2,0,0,0,0,1,2,9,5,0,0,12,9,2,0,0,215,0,0,0,0,90.47619047619048,66.66666666666667,66.66666666666667,16,0.0,0.0,0.0,40.0,0.0,7,1,9,89.30232558139535
S39G01N76,2021-2022,20211121,49,away,64,1,0,3,3,6,0,3,0,4,1,0,0,0,0,0,0,7,1,1,1,3,7,0,0,3,215,0,0,0,3,-90.47619047619048,21.428571428571427,21.428571428571427,1,30.0,50.0,0.0,100.0,0.3333333333333333,7,1,0,89.30232558139535,70,2,0,3,0,3,1,6,3,3,2,0,0,0,0,1,2,9,5,0,0,12,9,2,0,0,215,0,0,0,0,90.47619047619048,66.66666666666667,66.66666666666667,16,0.0,0.0,0.0,40.0,0.0,7,1,9,89.30232558139535
S39G01N76,2021-2022,20211121,50,away,64,1,0,3,3,6,0,4,0,4,1,0,0,0,0,0,0,8,1,1,1,3,8,0,0,3,229,0,0,0,3,-95.83333333333334,18.75,18.75,0,27.272727272727273,50.0,0.0,100.0,0.3333333333333333,7,1,0,89.0829694323144,70,2,0,3,0,3,1,6,3,3,2,0,0,0,0,1,2,9,5,0,0,12,9,2,0,0,229,0,0,0,0,95.83333333333334,66.66666666666667,66.66666666666667,16,0.0,0.0,0.0,40.0,0.0,7,1,9,89.0829694323144
