gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,60.0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,60.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,54.54545454545455,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,54.54545454545455
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,100.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,26,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,28,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,28,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856,73,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0.0,0.0,0.0,1,100.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,0,28,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856,73,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0.0,0.0,0.0,1,100.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,0,28,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856,73,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0.0,0.0,0.0,1,100.0,0.0,0.0,0.0,0.0,0,0,0,128.57142857142856
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,45,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,80.0,73,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,1,0.0,0.0,0.0,1,100.0,0.0,0.0,0.0,0.0,0,0,0,80.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,45,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,80.0,73,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,1,0.0,0.0,0.0,1,100.0,0.0,0.0,0.0,0.0,0,0,0,80.0
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,55,0,0,0,0,-150.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,87.27272727272727,73,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,55,0,0,0,1,150.0,150.0,150.0,4,50.0,0.0,0.0,0.0,0.0,3,1,3,87.27272727272727
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,55,0,0,0,0,-150.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,87.27272727272727,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,55,0,0,0,1,150.0,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,3,1,3,87.27272727272727
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,68,0,0,0,0,-150.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,70.58823529411765,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,68,0,0,0,1,150.0,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,3,1,3,70.58823529411765
S41G01N170,2022-2023,20230127,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,68,0,0,0,0,-150.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,70.58823529411765,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,68,0,0,0,1,150.0,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,3,1,3,70.58823529411765
S41G01N170,2022-2023,20230127,home,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,68,0,0,0,0,-150.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3,1,0,70.58823529411765,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,68,0,0,0,1,150.0,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,3,1,3,70.58823529411765
S41G01N170,2022-2023,20230127,home,6,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,2,2,1,3,1,0,0,68,0,0,0,0,-109.01639344262296,20.491803278688526,0.0,1,0.0,0.0,100.0,0.0,0.0,1,1,0,78.35294117647058,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,68,0,0,0,1,109.01639344262296,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,1,1,3,78.35294117647058
S41G01N170,2022-2023,20230127,home,6,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,2,2,2,4,1,0,0,68,0,0,0,0,-80.55555555555556,34.72222222222222,0.0,2,0.0,0.0,100.0,0.0,0.0,2,1,0,86.11764705882354,73,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,68,0,0,0,1,80.55555555555556,150.0,150.0,5,50.0,0.0,0.0,100.0,1.0,2,1,3,86.11764705882354
S41G01N170,2022-2023,20230127,home,6,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,2,2,2,4,1,0,0,86,0,0,0,0,-30.555555555555557,34.72222222222222,0.0,2,0.0,0.0,100.0,0.0,0.0,2,1,0,82.04651162790698,73,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,3,2,0,0,1,86,0,0,0,1,30.555555555555557,75.0,75.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,3,82.04651162790698
S41G01N170,2022-2023,20230127,home,6,1,0,1,0,1,0,2,0,0,0,0,0,2,2,0,0,2,0,2,2,2,4,1,0,0,87,0,0,0,0,-30.555555555555557,34.72222222222222,0.0,3,0.0,0.0,100.0,0.0,0.0,2,1,0,81.10344827586206,73,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,3,2,0,0,1,87,0,0,0,1,30.555555555555557,75.0,75.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,3,81.10344827586206
S41G01N170,2022-2023,20230127,home,6,1,0,1,0,1,0,3,0,0,0,0,0,2,2,0,0,3,0,2,2,2,5,1,0,0,100,0,0,0,0,-48.45360824742268,25.77319587628866,0.0,2,0.0,0.0,100.0,0.0,0.0,2,1,0,82.56,73,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,3,2,0,0,1,100,0,0,0,1,48.45360824742268,75.0,75.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,3,82.56
S41G01N170,2022-2023,20230127,home,6,1,0,1,1,2,0,3,0,0,0,0,0,2,2,0,0,3,0,2,2,2,5,1,0,0,102,0,0,0,0,-30.555555555555557,25.77319587628866,0.0,3,0.0,33.333333333333336,100.0,0.0,0.0,2,1,0,69.1764705882353,73,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,3,2,0,0,1,102,0,0,0,1,30.555555555555557,75.0,75.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,3,69.1764705882353
