gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N108,2024-2025,20241227,home,16,18,1,28,9,37,3,37,18,29,12,2,2,13,8,6,13,66,30,19,11,80,79,6,0,8,2400,1,0,0,8,8.373568593746043,55.77244841048522,54.54545454545455,96,10.035122930255897,25.0,61.53846153846154,60.0,2.25,5,3,16,71.16,55,20,1,27,12,39,1,33,16,34,11,1,1,15,10,4,9,67,27,15,8,75,82,4,0,10,2400,0,0,0,10,-8.373568593746043,50.95108695652174,48.507462686567166,85,11.961722488038278,30.0,66.66666666666667,74.07407407407408,2.0,5,3,1,71.16
S45G01N109,2024-2025,20241228,home,50,22,3,21,9,30,4,44,24,23,6,0,0,14,8,5,10,67,30,19,10,74,81,8,0,5,2400,0,0,0,5,6.27078867587808,50.57408419901586,49.25373134328358,93,6.3971340839304,25.0,57.142857142857146,73.33333333333333,4.4,6,8,7,70.32,6,15,2,27,9,36,6,35,20,28,7,0,0,17,11,3,6,63,27,20,12,72,80,2,0,10,2400,0,0,0,10,-6.27078867587808,51.0783200908059,48.41269841269841,81,12.425447316103378,30.0,64.70588235294117,55.55555555555556,1.5,6,8,6,70.32
S45G01N11,2024-2025,20241024,home,50,20,2,26,15,41,2,39,23,29,9,1,1,13,9,6,12,68,32,18,12,82,81,7,1,11,2400,0,1,0,12,14.817257752815763,55.61584373304395,53.6764705882353,102,12.983947119924457,40.54054054054054,69.23076923076923,62.5,1.8181818181818181,2,6,14,71.34,70,18,4,22,5,27,4,35,16,29,12,1,1,9,7,1,2,64,28,17,9,75,73,6,1,10,2400,0,1,0,11,-14.817257752815763,55.1795173631548,53.125,85,12.827090815802977,16.129032258064516,77.77777777777777,64.28571428571429,1.8,2,6,7,71.34
S45G01N110,2024-2025,20241228,home,64,12,4,22,9,31,7,36,18,28,8,0,0,23,16,1,3,64,26,21,12,76,87,7,1,9,2400,0,1,0,10,4.838354609863501,51.268213707501346,46.875,82,10.827718960538979,24.324324324324323,69.56521739130434,46.15384615384615,1.3333333333333333,3,10,15,74.42,66,16,2,28,14,42,4,38,23,32,6,5,5,13,9,4,9,70,29,25,12,73,83,7,0,13,2400,1,0,0,13,-4.838354609863501,48.203909138932914,45.714285714285715,86,14.652840396753833,38.888888888888886,69.23076923076923,55.172413793103445,1.2307692307692308,3,10,2,74.42
S45G01N111,2024-2025,20241228,away,70,17,5,23,11,34,4,38,21,32,7,2,2,18,15,5,10,70,28,17,15,78,88,4,0,12,2400,0,0,0,12,-28.847044912239667,50.05133470225873,45.0,85,13.345195729537366,30.555555555555557,83.33333333333333,60.714285714285715,1.4166666666666667,2,2,2,78.62,35,23,2,25,11,36,6,42,25,38,16,2,2,3,2,5,10,80,41,21,11,100,83,8,0,8,2400,1,0,0,8,28.847044912239667,61.485489424495825,61.25,127,8.956560680698612,32.35294117647059,66.66666666666667,56.09756097560975,2.875,2,2,33,78.62
S45G01N112,2024-2025,20241229,home,50,26,0,27,8,35,7,40,24,31,13,0,0,8,7,4,8,71,37,19,10,94,79,9,2,6,2400,1,0,0,8,45.679851819431335,63.070316693505106,61.267605633802816,128,7.45156482861401,25.806451612903224,87.5,70.27027027027027,4.333333333333333,2,1,36,72.0,16,10,3,23,13,36,0,34,18,31,5,0,0,17,9,1,2,65,23,16,12,60,82,4,1,12,2400,0,0,0,13,-45.679851819431335,41.39072847682119,39.23076923076923,50,14.204545454545453,32.5,52.94117647058823,43.47826086956522,0.8333333333333334,2,1,0,72.0
S45G01N113,2024-2025,20241229,home,10,17,1,28,13,41,5,42,17,25,12,1,1,20,14,2,4,67,29,22,12,84,87,4,0,8,2400,1,0,0,8,22.655529114661746,55.4089709762533,52.23880597014925,100,9.546539379474941,36.111111111111114,70.0,58.62068965517241,2.125,5,8,17,70.3,66,13,1,23,8,31,4,36,18,29,6,1,1,20,13,2,3,65,24,22,11,67,85,5,0,4,2400,0,1,1,4,-22.655529114661746,45.392953929539296,41.53846153846154,69,5.141388174807198,22.22222222222222,65.0,54.166666666666664,3.25,5,8,8,70.3
S45G01N114,2024-2025,20241229,away,60,17,4,25,11,36,2,50,23,33,8,2,2,23,16,9,18,83,31,18,9,86,106,12,0,11,2700,0,1,1,11,-10.694566787509643,46.17697594501718,42.16867469879518,87,10.564733000384171,20.0,69.56521739130434,54.83870967741935,1.5454545454545454,8,5,8,82.7911111111111,55,29,2,44,8,52,2,53,31,21,8,1,1,14,10,15,30,74,39,22,9,96,88,9,1,21,2700,0,1,0,22,10.694566787509643,59.880239520958085,58.108108108108105,129,20.759193357058127,24.242424242424242,71.42857142857143,74.35897435897436,1.380952380952381,8,5,10,82.7911111111111
S45G01N115,2024-2025,20241231,home,10,28,6,26,6,32,7,45,32,21,6,4,4,10,6,7,15,66,38,16,13,88,76,4,0,11,2400,0,0,0,11,1.326259946949591,62.49999999999999,62.121212121212125,122,13.513513513513512,26.08695652173913,60.0,73.6842105263158,2.5454545454545454,5,7,13,72.80000000000001,64,15,3,17,11,28,3,35,19,38,13,2,1,5,4,3,7,73,32,20,14,81,78,6,0,6,2400,1,0,0,6,-1.326259946949591,53.8563829787234,52.73972602739726,88,7.389162561576354,29.72972972972973,80.0,46.875,2.5,5,7,2,72.80000000000001
S45G01N116,2024-2025,20250101,home,6,22,1,20,9,29,4,45,26,26,9,3,3,11,7,4,8,71,35,18,10,86,82,10,0,9,2400,0,0,0,9,19.004620030597167,56.69831223628692,55.63380281690141,103,10.608203677510607,25.0,63.63636363636363,62.857142857142854,2.4444444444444446,7,13,18,73.94,60,17,2,27,7,34,3,29,17,29,7,0,0,16,13,2,4,58,24,16,10,68,74,8,3,14,2400,1,0,0,17,-19.004620030597167,52.27552275522755,47.41379310344828,78,17.712550607287447,25.925925925925927,81.25,70.83333333333333,1.2142857142857142,7,13,4,73.94
S45G01N117,2024-2025,20250101,away,50,19,3,19,10,29,5,36,21,27,9,0,0,7,5,0,0,63,30,19,13,74,70,5,1,11,2400,0,0,1,12,-2.2570588666059734,55.992736077481844,54.76190476190476,88,14.270887389724962,33.333333333333336,71.42857142857143,63.333333333333336,1.7272727272727273,6,16,10,67.74000000000001,55,18,1,20,12,32,3,49,31,20,3,2,2,10,6,7,13,69,34,14,10,77,79,7,0,7,2400,1,0,0,7,2.2570588666059734,52.452316076294274,51.44927536231884,92,8.706467661691542,38.70967741935484,60.0,52.94117647058823,2.5714285714285716,6,16,4,67.74000000000001
S45G01N118,2024-2025,20250101,away,70,11,6,26,12,38,8,43,15,22,6,1,0,15,11,3,6,65,21,21,14,59,80,6,0,16,2400,0,1,0,16,-9.085271732826527,41.201117318435756,36.92307692307692,64,18.264840182648403,31.57894736842105,73.33333333333333,52.38095238095238,0.6875,3,14,7,73.38,66,17,4,26,13,39,4,44,15,23,7,0,0,14,11,3,6,67,22,21,13,62,81,8,2,11,2400,0,0,1,13,9.085271732826527,42.37288135593221,38.059701492537314,73,13.070342205323195,33.333333333333336,78.57142857142857,77.27272727272727,1.5454545454545454,3,14,7,73.38
S45G01N119,2024-2025,20250102,away,35,23,2,34,13,47,5,48,21,24,8,1,1,19,13,3,6,72,29,20,8,79,91,8,1,15,2400,0,0,0,16,-3.0895513057862445,49.153807864609256,45.833333333333336,99,15.729865771812081,32.5,68.42105263157895,79.3103448275862,1.5333333333333334,5,4,10,81.58,16,24,5,27,8,35,5,36,17,34,11,1,1,20,13,7,15,70,28,23,10,80,90,9,0,10,2400,0,3,0,10,3.0895513057862445,50.76142131979696,47.857142857142854,99,11.26126126126126,19.047619047619047,65.0,85.71428571428571,2.4,5,4,4,81.58
S45G01N12,2024-2025,20241025,away,60,18,0,18,6,24,4,47,19,18,9,0,0,14,11,6,13,65,28,19,12,76,79,9,2,11,2400,1,0,0,13,-24.24109178555142,53.40078695896571,50.0,78,13.388510223953263,16.666666666666668,78.57142857142857,64.28571428571429,1.6363636363636365,2,2,3,76.78,10,26,3,30,9,39,0,49,31,20,9,1,1,10,7,6,12,69,40,18,11,96,79,7,0,13,2400,0,0,0,13,24.24109178555142,65.3950953678474,64.4927536231884,126,15.046296296296296,33.333333333333336,70.0,65.0,2.0,2,2,25,76.78
S45G01N120,2024-2025,20250103,home,6,18,1,28,18,46,4,41,21,30,10,1,1,12,8,4,8,71,31,19,15,80,83,2,0,10,2400,0,0,0,10,23.157565757092,52.43838489774515,50.70422535211268,97,11.590171534538712,43.90243902439025,66.66666666666667,58.064516129032256,1.8,4,8,16,68.18,70,14,2,23,9,32,3,38,15,28,10,1,1,7,4,2,4,66,25,20,12,64,73,7,1,8,2400,0,0,1,9,-23.157565757092,46.323103647944414,45.45454545454545,69,10.378827192527245,24.324324324324323,57.142857142857146,56.0,1.75,4,8,12,68.18
S45G01N121,2024-2025,20250103,home,55,16,5,23,8,31,6,36,21,25,10,1,1,9,6,5,10,61,31,14,12,78,70,3,1,10,2400,0,0,0,11,10.039766632655756,60.036945812807886,59.01639344262295,95,13.340448239060834,29.62962962962963,66.66666666666667,51.61290322580645,1.6,2,9,12,66.36,66,18,1,19,10,29,2,39,19,28,10,1,1,4,2,3,6,67,29,16,11,70,71,8,0,7,2400,0,0,0,7,-10.039766632655756,50.901687027341474,50.74626865671642,81,9.239704329461457,30.303030303030305,50.0,62.06896551724138,2.5714285714285716,2,9,11,66.36
S45G01N122,2024-2025,20250104,home,10,21,1,34,19,53,6,49,23,22,7,5,3,22,18,4,8,71,30,17,12,85,93,4,1,10,2400,0,0,0,11,31.389128795251068,52.677243430837876,47.183098591549296,114,11.027790030877812,51.351351351351354,81.81818181818181,70.0,2.1,2,1,21,72.54,50,15,2,18,6,24,4,32,12,37,10,0,0,10,10,0,0,69,22,26,14,64,79,3,0,6,2400,0,0,1,6,-31.389128795251068,43.596730245231605,39.130434782608695,59,7.556675062972292,15.0,100.0,68.18181818181819,2.5,2,1,0,72.54
S45G01N123,2024-2025,20250104,away,35,15,1,18,5,23,2,34,22,24,5,3,3,25,18,5,10,58,27,19,10,77,83,6,0,14,2400,1,0,0,14,-40.442207532051285,55.79710144927536,50.86206896551724,72,16.867469879518072,16.666666666666668,72.0,55.55555555555556,1.0714285714285714,3,1,0,79.96000000000001,64,28,0,25,12,37,5,40,25,37,16,3,3,18,16,6,17,77,41,24,11,114,95,12,0,9,2400,0,0,0,9,40.442207532051285,67.12199717381064,63.63636363636363,149,9.582623509369677,40.0,88.88888888888889,68.29268292682927,3.111111111111111,3,1,37,79.96000000000001
S45G01N124,2024-2025,20250104,away,60,18,2,20,7,27,2,42,27,24,8,2,2,8,8,1,3,66,35,18,13,86,74,7,0,11,2400,0,0,0,11,-7.8123215880538055,61.852704257767556,59.09090909090909,100,13.66120218579235,25.925925925925927,100.0,51.42857142857143,1.6363636363636365,3,15,3,72.02,16,20,0,20,11,31,3,35,23,32,12,2,2,8,6,5,10,67,35,18,13,88,75,5,2,11,2400,0,2,1,13,7.8123215880538055,62.39364719228588,61.19402985074627,100,13.493621197252208,35.483870967741936,75.0,57.142857142857146,1.8181818181818181,3,15,19,72.02
S45G01N125,2024-2025,20250105,home,50,24,1,24,12,36,2,45,17,22,8,0,0,15,9,2,5,67,25,20,15,67,82,4,0,5,2400,0,0,0,5,2.741273383475246,45.51630434782609,43.28358208955224,81,6.361323155216286,28.571428571428573,60.0,96.0,4.8,2,4,11,66.0,66,14,4,30,9,39,1,41,21,19,5,0,0,10,7,1,3,60,26,20,12,64,70,3,0,10,2400,0,0,0,10,-2.741273383475246,49.689440993788814,47.5,78,13.440860215053762,27.272727272727273,70.0,53.84615384615385,1.4,2,4,4,66.0
S45G01N126,2024-2025,20250105,home,55,13,3,22,16,38,7,40,18,32,7,2,2,19,10,9,16,72,25,19,12,67,91,6,1,6,2400,0,0,0,7,7.918572712524366,41.687406669985066,39.583333333333336,71,6.947660954145438,34.78260869565217,52.63157894736842,52.0,2.1666666666666665,2,5,8,71.25999999999999,6,17,1,30,9,39,7,38,16,27,6,0,0,14,13,2,4,65,22,20,9,63,79,5,1,10,2400,0,1,1,11,-7.918572712524366,44.266441821247895,38.46153846153846,77,12.32134056185313,29.032258064516128,92.85714285714286,77.27272727272727,1.7,2,5,9,71.25999999999999
S45G01N127,2024-2025,20250105,away,70,20,2,22,7,29,2,50,23,20,7,2,2,13,10,8,16,70,30,21,11,77,83,7,1,7,2400,0,1,1,8,-14.01204088136808,50.845219228737456,47.857142857142854,86,8.462282398452611,20.0,76.92307692307692,66.66666666666667,2.857142857142857,1,13,6,74.16,64,24,3,28,7,35,2,35,25,26,8,2,2,15,10,5,10,61,33,18,10,84,76,3,3,12,2400,0,1,0,15,14.01204088136808,62.130177514792905,60.65573770491803,103,15.075376884422111,24.137931034482758,66.66666666666667,72.72727272727273,2.0,1,13,8,74.16
S45G01N128,2024-2025,20250106,home,35,25,2,35,5,40,1,44,26,26,10,7,6,8,4,10,24,70,36,21,13,86,78,6,0,11,2400,0,0,0,11,17.696632053628292,58.48748639825898,58.57142857142857,111,13.014671083767157,13.88888888888889,50.0,69.44444444444444,2.272727272727273,2,13,25,79.56,60,20,1,31,8,39,1,52,27,21,2,0,0,15,12,5,9,73,29,17,12,72,88,9,0,8,2400,0,0,0,8,-17.696632053628292,45.22613065326634,41.0958904109589,87,9.132420091324201,18.6046511627907,80.0,68.96551724137932,2.5,2,13,4,79.56
S45G01N129,2024-2025,20250107,home,55,10,2,28,7,35,5,39,17,19,6,0,0,17,11,2,4,58,23,20,15,63,75,6,0,11,2400,0,0,0,11,12.05722292827582,48.106291997556504,44.827586206896555,69,14.382845188284518,21.21212121212121,64.70588235294117,43.47826086956522,0.9090909090909091,2,6,11,69.72,64,14,2,26,9,35,4,22,8,37,11,0,0,9,6,1,2,59,19,22,13,55,68,8,0,16,2400,0,0,0,16,-12.05722292827582,43.678526048284624,41.52542372881356,59,20.263424518743665,24.324324324324323,66.66666666666667,73.6842105263158,0.875,2,6,6,69.72
S45G01N13,2024-2025,20241025,home,6,21,1,36,15,51,4,51,20,22,9,0,0,14,10,2,3,73,29,18,7,77,87,4,0,13,2400,0,0,0,13,7.609747817430275,48.63567458312279,45.89041095890411,97,14.105902777777779,35.714285714285715,71.42857142857143,72.41379310344827,1.6153846153846154,1,7,8,79.25999999999999,55,20,4,27,8,35,4,53,26,24,3,1,0,19,14,10,19,77,29,18,11,75,96,10,0,4,2400,0,0,1,4,-7.609747817430275,43.931583880037486,39.61038961038961,91,4.476275738585497,18.181818181818183,73.6842105263158,68.96551724137932,5.0,1,7,3,79.25999999999999
S45G01N130,2024-2025,20250108,home,10,23,3,24,10,34,4,49,31,17,5,3,3,17,15,3,6,66,36,19,7,92,83,7,1,16,2400,0,1,0,17,18.579245662175154,62.602068590092536,58.333333333333336,114,17.881090746535538,37.03703703703704,88.23529411764706,63.888888888888886,1.4375,4,3,16,79.36,70,22,2,17,8,25,5,38,22,23,6,3,3,21,15,8,16,61,28,21,11,77,82,12,1,17,2400,0,0,1,18,-18.579245662175154,54.8120728929385,50.81967213114754,86,19.48647409445209,25.0,71.42857142857143,78.57142857142857,1.2941176470588236,4,3,1,79.36
S45G01N131,2024-2025,20250109,home,35,20,2,29,7,36,2,42,27,22,7,1,1,22,17,4,7,64,34,17,12,92,86,6,0,7,2400,0,0,0,7,9.196559767362984,62.432138979370244,58.59375,116,8.676251859196826,23.333333333333332,77.27272727272727,58.8235294117647,2.857142857142857,2,6,8,74.88,50,23,0,23,7,30,3,45,28,27,10,1,1,7,2,2,6,72,38,22,11,88,79,5,0,8,2400,0,0,2,8,-9.196559767362984,58.60415556739478,59.72222222222222,102,9.629272989889264,19.444444444444443,28.571428571428573,60.526315789473685,2.875,2,6,9,74.88
S45G01N132,2024-2025,20250109,away,66,16,3,20,8,28,1,31,16,29,10,0,0,14,6,2,3,60,26,15,11,68,74,4,1,10,2400,1,0,0,11,-38.87517112214131,51.39056831922612,51.666666666666664,67,13.130252100840337,25.806451612903224,42.857142857142854,61.53846153846154,1.6,11,6,8,67.62,60,23,0,23,5,28,3,35,19,26,16,0,0,7,7,2,5,61,35,19,12,93,68,7,0,8,2400,1,0,2,8,38.87517112214131,72.56554307116104,70.49180327868852,120,11.098779134295228,20.0,100.0,65.71428571428571,2.875,11,6,36,67.62
S45G01N133,2024-2025,20250110,home,55,16,4,29,14,43,4,48,22,26,8,0,0,9,8,4,8,74,30,17,12,76,83,6,0,11,2400,0,0,0,11,3.3481909305878332,48.742945100051315,45.945945945945944,93,12.365107913669066,34.146341463414636,88.88888888888889,53.333333333333336,1.4545454545454546,2,10,11,73.18,10,18,5,27,10,37,1,39,14,27,12,0,0,10,6,2,5,66,26,19,13,70,76,6,1,11,2400,0,1,0,12,-3.3481909305878332,49.715909090909086,48.484848484848484,81,13.513513513513512,25.641025641025642,60.0,69.23076923076923,1.6363636363636365,2,10,12,73.18
S45G01N134,2024-2025,20250110,home,64,16,3,32,7,39,6,37,20,29,12,2,2,13,8,4,8,66,32,19,10,84,79,6,0,13,2400,1,0,0,13,28.3208739881605,58.56107083100948,57.57575757575758,102,15.34466477809254,20.58823529411765,61.53846153846154,50.0,1.2307692307692308,2,2,28,77.1,16,12,1,27,11,38,2,40,19,29,4,0,0,17,11,6,13,69,23,20,12,61,86,10,0,11,2400,0,0,0,11,-28.3208739881605,39.879707112970706,36.231884057971016,61,12.574302697759487,25.58139534883721,64.70588235294117,52.17391304347826,1.0909090909090908,2,2,2,77.1
S45G01N135,2024-2025,20250111,away,6,21,1,25,9,34,3,41,19,25,6,1,0,14,7,7,14,66,25,15,12,63,80,13,0,17,2400,0,0,0,17,-21.151431153039184,43.6529933481153,42.42424242424242,70,19.066846119336027,22.5,50.0,84.0,1.2352941176470589,7,9,6,79.18,35,19,5,31,5,36,2,41,22,24,10,2,2,5,4,4,8,65,32,18,10,78,70,11,0,16,2400,0,1,0,16,21.151431153039184,58.035714285714285,56.92307692307692,101,19.23076923076923,16.666666666666668,80.0,59.375,1.1875,7,9,15,79.18
S45G01N136,2024-2025,20250111,away,70,17,4,21,13,34,4,40,19,34,10,0,0,14,14,2,4,74,29,18,11,82,88,9,1,11,2400,0,0,0,12,-7.182934287357924,51.147704590818364,45.945945945945944,93,12.066695919262836,35.13513513513514,100.0,58.62068965517241,1.5454545454545454,2,5,8,77.44,50,18,4,24,6,30,4,45,26,17,8,1,1,13,10,2,5,62,34,22,14,86,75,7,0,15,2400,0,0,0,15,7.182934287357924,63.496751329001775,61.29032258064516,103,18.133462282398455,22.22222222222222,76.92307692307692,52.94117647058823,1.2,2,5,22,77.44
S45G01N137,2024-2025,20250111,away,66,20,1,20,12,32,1,32,19,30,10,1,1,7,2,4,8,62,29,23,13,70,69,6,0,13,2400,0,0,1,13,-9.064646011555752,53.779963122311,54.83870967741935,79,16.649590163934427,38.70967741935484,28.571428571428573,68.96551724137932,1.5384615384615385,1,1,0,64.78,60,10,1,19,10,29,5,42,23,15,4,3,3,17,15,5,10,57,27,18,14,73,74,8,2,9,2400,0,0,0,11,9.064646011555752,56.606699751861036,50.87719298245614,83,12.248230811105062,33.333333333333336,88.23529411764706,37.03703703703704,1.1111111111111112,1,1,13,64.78
S45G01N138,2024-2025,20250112,away,16,18,8,29,10,39,0,35,15,30,8,2,2,20,15,4,10,65,23,17,11,69,85,8,0,20,2400,0,0,1,20,-27.167155633948482,46.7479674796748,41.53846153846154,75,21.321961620469082,23.80952380952381,75.0,78.26086956521739,0.9,1,3,5,84.82,10,18,4,32,17,49,1,73,38,14,3,8,8,11,9,12,24,87,41,22,12,94,98,17,1,11,2400,0,0,0,12,27.167155633948482,51.17595818815331,48.85057471264368,123,10.696227148969273,36.95652173913044,81.81818181818181,43.90243902439025,1.6363636363636365,1,3,26,84.82
