gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S43G01N172,2023-2024,20240127,1,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,2,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,3,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,4,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,5,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,6,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,7,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,8,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,9,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,10,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,11,home,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,12,home,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0909090909091,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0909090909091
S43G01N172,2023-2024,20240127,13,home,64,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,14,home,64,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,15,home,64,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N172,2023-2024,20240127,16,home,64,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,23,0,0,0,0,0.0,0.0,0.0,-1,0.0,100.0,0.0,0.0,0.0,0,0,0,22.95652173913043,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,22.95652173913043
S43G01N172,2023-2024,20240127,17,home,64,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,1,3,0,0,0,23,0,0,0,0,113.63636363636365,26.595744680851066,0.0,0,0.0,100.0,50.0,0.0,0.0,1,1,1,45.91304347826086,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,-113.63636363636365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,45.91304347826086
S43G01N172,2023-2024,20240127,18,home,64,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,42,0,0,0,0,113.63636363636365,26.595744680851066,0.0,0,0.0,100.0,50.0,0.0,0.0,1,1,1,25.142857142857142,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,-113.63636363636365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,25.142857142857142
S43G01N172,2023-2024,20240127,19,home,64,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,42,0,0,0,0,113.63636363636365,26.595744680851066,0.0,0,0.0,100.0,50.0,0.0,0.0,1,1,1,25.142857142857142,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,-113.63636363636365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,25.142857142857142
S43G01N172,2023-2024,20240127,20,home,64,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,58,0,0,0,0,113.63636363636365,26.595744680851066,0.0,0,0.0,100.0,50.0,0.0,0.0,1,1,1,38.89655172413793,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,58,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,38.89655172413793
S43G01N172,2023-2024,20240127,21,home,64,0,0,1,1,2,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,60,0,0,0,0,113.63636363636365,26.595744680851066,0.0,1,0.0,100.0,50.0,0.0,0.0,1,1,1,37.599999999999994,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,60,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,37.599999999999994
S43G01N172,2023-2024,20240127,22,home,64,0,0,1,1,2,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,64,0,0,0,0,113.63636363636365,26.595744680851066,0.0,1,0.0,100.0,50.0,0.0,0.0,1,1,1,35.25,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,64,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,35.25
S43G01N172,2023-2024,20240127,23,home,64,0,0,1,1,2,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,64,0,0,0,0,113.63636363636365,26.595744680851066,0.0,1,0.0,100.0,50.0,0.0,0.0,1,1,1,35.25,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,64,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,35.25
S43G01N172,2023-2024,20240127,24,home,64,0,0,1,1,2,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,66,0,0,0,0,113.63636363636365,26.595744680851066,0.0,1,0.0,100.0,50.0,0.0,0.0,1,1,1,34.18181818181818,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,66,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,34.18181818181818
S43G01N172,2023-2024,20240127,25,home,64,0,0,1,1,2,0,1,0,0,0,0,0,2,1,0,0,1,0,1,1,1,3,0,0,0,66,0,0,0,0,113.63636363636365,26.595744680851066,0.0,1,0.0,100.0,50.0,0.0,0.0,1,1,1,34.18181818181818,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,66,0,0,0,0,-113.63636363636365,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,34.18181818181818
S43G01N172,2023-2024,20240127,26,home,64,0,0,1,1,2,0,2,1,0,0,0,0,2,1,0,0,2,1,1,1,3,4,0,0,0,76,0,0,0,0,159.5744680851064,52.083333333333336,50.0,3,0.0,100.0,50.0,0.0,0.0,3,1,3,45.473684210526315,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,76,0,0,0,0,-159.5744680851064,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,45.473684210526315
S43G01N172,2023-2024,20240127,27,home,64,1,0,1,1,2,0,2,1,0,0,0,0,2,1,0,0,2,1,1,1,3,4,0,0,0,76,0,0,0,0,159.5744680851064,52.083333333333336,50.0,4,0.0,100.0,50.0,100.0,0.0,3,1,3,45.473684210526315,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,76,0,0,0,0,-159.5744680851064,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,45.473684210526315
