gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,-300.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3,1,0,75.0,55,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,16,0,0,0,0,300.0,150.0,150.0,3,0.0,0.0,0.0,0.0,0.0,3,1,3,75.0
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,36,0,0,0,0,-300.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,66.66666666666667,55,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,36,0,0,0,0,300.0,150.0,150.0,3,0.0,0.0,0.0,0.0,0.0,3,1,3,66.66666666666667
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,39,0,0,0,0,-300.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,3,1,0,61.53846153846154,55,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,39,0,0,0,0,300.0,150.0,150.0,4,0.0,0.0,0.0,0.0,0.0,3,1,3,61.53846153846154
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,51,0,0,0,0,-250.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,5,1,0,70.58823529411765,55,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,51,0,0,0,0,250.0,125.0,125.0,6,0.0,0.0,0.0,0.0,0.0,5,1,5,70.58823529411765
S43G01N134,2023-2024,20240101,away,35,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,66,0,0,0,0,-100.0,75.0,75.0,2,0.0,0.0,0.0,0.0,0.0,3,1,0,72.72727272727273,55,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,66,0,0,0,0,100.0,125.0,125.0,6,0.0,0.0,0.0,0.0,0.0,3,1,5,72.72727272727273
S43G01N134,2023-2024,20240101,away,35,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,66,0,0,0,0,-100.0,75.0,75.0,3,0.0,0.0,0.0,100.0,0.0,3,1,0,72.72727272727273,55,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,66,0,0,0,0,100.0,125.0,125.0,6,0.0,0.0,0.0,0.0,0.0,3,1,5,72.72727272727273
S43G01N134,2023-2024,20240101,away,35,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,83,0,0,0,0,-16.666666666666657,75.0,75.0,3,0.0,0.0,0.0,100.0,0.0,3,1,0,72.28915662650603,55,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,83,0,0,0,0,16.666666666666657,83.33333333333333,83.33333333333333,5,0.0,0.0,0.0,0.0,0.0,3,1,5,72.28915662650603
S43G01N134,2023-2024,20240101,away,35,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,84,0,0,0,0,-100.0,75.0,75.0,3,0.0,0.0,0.0,100.0,0.0,3,1,0,57.142857142857146,55,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,84,0,0,0,0,100.0,83.33333333333333,83.33333333333333,6,0.0,100.0,0.0,0.0,0.0,3,1,5,57.142857142857146
S43G01N134,2023-2024,20240101,away,35,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,94,0,0,0,0,-16.666666666666657,75.0,75.0,3,0.0,0.0,0.0,100.0,0.0,3,1,0,63.829787234042556,55,0,0,1,1,2,0,2,1,2,1,0,0,0,0,0,0,4,2,0,0,5,4,0,0,0,94,0,0,0,0,16.666666666666657,62.5,62.5,5,0.0,100.0,0.0,0.0,0.0,3,1,5,63.829787234042556
S43G01N134,2023-2024,20240101,away,35,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,95,0,0,0,0,-16.666666666666657,75.0,75.0,4,0.0,0.0,0.0,100.0,0.0,3,1,0,63.15789473684211,55,0,0,1,1,2,0,2,1,2,1,0,0,0,0,0,0,4,2,0,0,5,4,0,0,0,95,0,0,0,0,16.666666666666657,62.5,62.5,5,0.0,50.0,0.0,0.0,0.0,3,1,5,63.15789473684211
S43G01N134,2023-2024,20240101,away,35,1,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,107,0,0,0,0,0.0,83.33333333333333,83.33333333333333,6,0.0,0.0,0.0,50.0,0.0,5,1,0,67.28971962616822,55,0,0,1,1,2,0,2,1,2,1,0,0,0,0,0,0,4,2,0,0,5,4,0,0,0,107,0,0,0,0,0.0,62.5,62.5,5,0.0,50.0,0.0,0.0,0.0,5,1,5,67.28971962616822
S43G01N134,2023-2024,20240101,away,35,2,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,107,0,0,0,0,0.0,83.33333333333333,83.33333333333333,7,0.0,0.0,0.0,100.0,0.0,5,1,0,67.28971962616822,55,0,0,1,1,2,0,2,1,2,1,0,0,0,0,0,0,4,2,0,0,5,4,0,0,0,107,0,0,0,0,0.0,62.5,62.5,5,0.0,50.0,0.0,0.0,0.0,5,1,5,67.28971962616822
S43G01N134,2023-2024,20240101,away,35,2,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,0,119,0,0,0,0,0.0,83.33333333333333,83.33333333333333,7,0.0,0.0,0.0,100.0,0.0,5,1,0,60.50420168067227,55,0,0,1,1,2,0,2,1,2,1,0,0,0,0,0,0,4,2,0,0,5,4,0,0,0,119,0,0,0,0,0.0,62.5,62.5,5,0.0,50.0,0.0,0.0,0.0,5,1,5,60.50420168067227
