gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S43G01N64,2023-2024,20231125,1,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,2,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,3,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,4,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,5,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,6,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,7,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,8,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,9,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,10,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,11,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,12,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,13,away,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S43G01N64,2023-2024,20231125,14,away,35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,22,0,0,0,0,200.0,100.0,100.0,2,0.0,0.0,0.0,0.0,0.0,2,1,2,54.54545454545455,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22,0,0,0,0,-200.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,1,0,54.54545454545455
S43G01N64,2023-2024,20231125,15,away,35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,36,0,0,0,0,0.0,100.0,100.0,2,0.0,0.0,0.0,0.0,0.0,2,1,2,66.66666666666667,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,36,0,0,0,0,0.0,100.0,100.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,66.66666666666667
S43G01N64,2023-2024,20231125,16,away,35,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,58,0,0,0,0,-100.0,50.0,50.0,1,0.0,0.0,0.0,0.0,0.0,2,1,2,62.06896551724138,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,58,0,0,0,0,100.0,100.0,100.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,62.06896551724138
S43G01N64,2023-2024,20231125,17,away,35,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,59,0,0,0,0,-100.0,50.0,50.0,1,0.0,0.0,0.0,0.0,0.0,2,1,2,61.01694915254237,10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,59,0,0,0,0,100.0,100.0,100.0,3,0.0,0.0,0.0,0.0,0.0,2,1,0,61.01694915254237
S43G01N64,2023-2024,20231125,18,away,35,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,67,0,0,0,1,-133.33333333333331,50.0,50.0,0,33.333333333333336,0.0,0.0,0.0,0.0,2,1,2,71.64179104477611,10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,67,0,0,0,0,133.33333333333331,100.0,100.0,3,0.0,0.0,0.0,0.0,0.0,2,1,0,71.64179104477611
S43G01N64,2023-2024,20231125,19,away,35,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,85,0,0,0,1,-33.33333333333333,50.0,50.0,0,33.333333333333336,0.0,0.0,0.0,0.0,2,1,2,70.58823529411765,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,0,85,0,0,0,0,33.33333333333333,50.0,50.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,70.58823529411765
S43G01N64,2023-2024,20231125,20,away,35,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,86,0,0,0,1,-33.33333333333333,50.0,50.0,1,33.333333333333336,0.0,0.0,0.0,0.0,2,1,2,69.76744186046511,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,0,86,0,0,0,0,33.33333333333333,50.0,50.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,69.76744186046511
S43G01N64,2023-2024,20231125,21,away,35,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,1,99,0,0,0,1,0.0,66.66666666666667,66.66666666666667,3,25.0,0.0,0.0,0.0,0.0,2,1,2,72.72727272727272,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,0,99,0,0,0,0,0.0,50.0,50.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,72.72727272727272
S43G01N64,2023-2024,20231125,22,away,35,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,1,110,0,0,0,1,33.33333333333333,66.66666666666667,66.66666666666667,3,25.0,0.0,0.0,0.0,0.0,2,1,2,76.36363636363636,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,110,0,0,0,0,-33.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,2,1,0,76.36363636363636
S43G01N64,2023-2024,20231125,23,away,35,0,0,2,0,2,0,3,2,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,1,111,0,0,0,1,33.33333333333333,66.66666666666667,66.66666666666667,4,25.0,0.0,0.0,0.0,0.0,2,1,2,75.67567567567568,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,111,0,0,0,0,-33.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,2,1,0,75.67567567567568
S43G01N64,2023-2024,20231125,24,away,35,0,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,0,0,7,4,0,0,1,135,0,0,0,1,73.33333333333333,87.5,87.5,7,20.0,0.0,0.0,0.0,0.0,5,1,5,71.11111111111111,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,135,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,71.11111111111111
S43G01N64,2023-2024,20231125,25,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,0,0,7,4,0,0,1,135,0,0,0,1,73.33333333333333,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,71.11111111111111,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,135,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,71.11111111111111
S43G01N64,2023-2024,20231125,26,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,153,0,0,0,1,73.33333333333333,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,62.745098039215684,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,153,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,62.745098039215684
S43G01N64,2023-2024,20231125,27,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,153,0,0,0,1,73.33333333333333,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,62.745098039215684,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,1,1,2,3,0,0,0,153,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,62.745098039215684
S43G01N64,2023-2024,20231125,28,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,168,0,0,0,1,73.33333333333333,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,57.142857142857146,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,2,2,2,3,0,0,0,168,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,57.142857142857146
S43G01N64,2023-2024,20231125,29,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,168,0,0,0,1,73.33333333333333,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,57.142857142857146,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,2,2,2,3,0,0,0,168,0,0,0,0,-73.33333333333333,33.333333333333336,33.333333333333336,1,0.0,0.0,0.0,0.0,0.0,5,1,0,57.142857142857146
S43G01N64,2023-2024,20231125,30,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,168,0,0,0,1,90.0,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,64.28571428571429,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,2,2,2,3,0,0,1,168,0,0,0,1,-90.0,33.333333333333336,33.333333333333336,0,25.0,0.0,0.0,0.0,0.0,5,1,0,64.28571428571429
S43G01N64,2023-2024,20231125,31,away,35,1,0,2,0,2,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,1,168,0,0,0,1,90.0,87.5,87.5,8,20.0,0.0,0.0,33.333333333333336,1.0,5,1,5,64.28571428571429,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,2,2,2,3,0,0,1,168,0,0,0,1,-90.0,33.333333333333336,33.333333333333336,0,25.0,0.0,0.0,0.0,0.0,5,1,0,64.28571428571429
S43G01N64,2023-2024,20231125,32,away,35,1,0,2,0,2,0,4,3,1,1,0,0,0,0,0,0,5,4,1,1,9,5,0,0,1,185,0,0,0,1,100.0,90.0,90.0,10,16.666666666666668,0.0,0.0,25.0,1.0,7,1,7,64.86486486486487,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,1,2,2,2,3,0,0,1,185,0,0,0,1,-100.0,33.333333333333336,33.333333333333336,0,25.0,0.0,0.0,0.0,0.0,7,1,0,64.86486486486487
