gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N210,2024-2025,20250308,away,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,75.0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,75.0
S45G01N210,2024-2025,20250308,away,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765
S45G01N210,2024-2025,20250308,away,16,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667
S45G01N210,2024-2025,20250308,away,16,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0
S45G01N210,2024-2025,20250308,away,16,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,0.0,0.0,0.0,2,0.0,100.0,0.0,0.0,0.0,0,0,0,48.0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,48.0
S45G01N210,2024-2025,20250308,away,16,0,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,26,0,0,0,0,200.0,50.0,50.0,4,0.0,100.0,0.0,0.0,0.0,2,1,2,92.3076923076923,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,26,0,0,0,0,-200.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,92.3076923076923
S45G01N210,2024-2025,20250308,away,16,0,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,46,0,0,0,0,100.0,50.0,50.0,4,0.0,100.0,0.0,0.0,0.0,2,1,2,78.26086956521739,35,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,46,0,0,0,0,-100.0,50.0,50.0,1,0.0,0.0,0.0,0.0,0.0,2,1,0,78.26086956521739
S45G01N210,2024-2025,20250308,away,16,0,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,46,0,0,0,0,100.0,50.0,50.0,4,0.0,100.0,0.0,0.0,0.0,2,1,2,78.26086956521739,35,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,46,0,0,0,0,-100.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,2,1,0,78.26086956521739
S45G01N210,2024-2025,20250308,away,16,0,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,65,0,0,0,0,150.0,83.33333333333333,83.33333333333333,7,0.0,100.0,0.0,0.0,0.0,3,1,3,73.84615384615384,35,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,65,0,0,0,0,-150.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,1,0,73.84615384615384
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,65,0,0,0,0,150.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,3,1,3,73.84615384615384,35,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,65,0,0,0,0,-150.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,1,0,73.84615384615384
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,82,0,0,0,0,150.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,3,1,3,58.53658536585366,35,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,82,0,0,0,0,-150.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,1,0,58.53658536585366
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,82,0,0,0,0,150.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,3,1,3,58.53658536585366,35,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,82,0,0,0,0,-150.0,50.0,50.0,2,0.0,0.0,0.0,100.0,0.0,3,1,0,58.53658536585366
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,82,0,0,0,0,127.04918032786885,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,1,1,3,64.97560975609755,35,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,2,1,0,0,3,3,0,0,0,82,0,0,0,0,-127.04918032786885,61.47540983606557,50.0,3,0.0,0.0,100.0,100.0,0.0,1,1,0,64.97560975609755
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,82,0,0,0,0,127.04918032786885,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,1,1,3,64.97560975609755,35,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,2,1,0,0,3,3,0,0,0,82,0,0,0,0,-127.04918032786885,61.47540983606557,50.0,4,0.0,0.0,100.0,200.0,0.0,1,1,0,64.97560975609755
S45G01N210,2024-2025,20250308,away,16,1,1,1,1,2,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,82,0,0,0,0,145.83333333333331,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,1,1,3,71.41463414634147,35,2,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,2,1,0,0,3,4,0,0,0,82,0,0,0,0,-145.83333333333331,52.083333333333336,50.0,3,0.0,0.0,50.0,200.0,0.0,1,1,0,71.41463414634147
S45G01N210,2024-2025,20250308,away,16,1,1,2,1,3,0,1,1,2,1,0,0,0,0,0,0,3,2,1,0,5,3,0,0,0,83,0,0,0,0,145.83333333333331,83.33333333333333,83.33333333333333,9,0.0,100.0,0.0,50.0,0.0,1,1,3,70.55421686746988,35,2,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,2,1,0,0,3,4,0,0,0,83,0,0,0,0,-145.83333333333331,52.083333333333336,50.0,3,0.0,0.0,50.0,200.0,0.0,1,1,0,70.55421686746988
S45G01N210,2024-2025,20250308,away,16,1,1,2,1,3,0,2,2,2,1,0,0,0,0,0,0,4,3,1,0,7,4,0,0,0,106,0,0,0,0,129.16666666666669,87.5,87.5,11,0.0,100.0,0.0,33.333333333333336,0.0,2,1,4,66.56603773584905,35,2,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,2,1,0,0,3,4,0,0,0,106,0,0,0,0,-129.16666666666669,52.083333333333336,50.0,3,0.0,0.0,50.0,200.0,0.0,2,1,0,66.56603773584905
S45G01N210,2024-2025,20250308,away,16,2,1,2,1,3,0,2,2,2,1,0,0,0,0,0,0,4,3,1,0,7,4,0,0,0,106,0,0,0,0,129.16666666666669,87.5,87.5,12,0.0,100.0,0.0,66.66666666666667,0.0,2,1,4,66.56603773584905,35,2,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,2,1,0,0,3,4,0,0,0,106,0,0,0,0,-129.16666666666669,52.083333333333336,50.0,3,0.0,0.0,50.0,200.0,0.0,2,1,0,66.56603773584905
S45G01N210,2024-2025,20250308,away,16,2,1,2,1,3,0,2,2,2,1,0,0,0,0,0,0,4,3,1,0,7,4,0,0,0,120,0,0,0,0,156.01374570446737,87.5,87.5,12,0.0,100.0,0.0,66.66666666666667,0.0,2,1,4,68.8,35,2,0,0,0,0,0,2,1,1,0,0,0,2,1,0,0,3,1,0,0,3,5,0,0,0,120,0,0,0,0,-156.01374570446737,38.65979381443299,33.333333333333336,2,0.0,0.0,50.0,200.0,0.0,2,1,0,68.8
