gameKey,seasonName,date,n,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N91,2024-2025,20241218,1,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,2,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,3,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,4,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,5,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,6,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,7,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,8,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,9,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,10,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,11,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N91,2024-2025,20241218,12,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,80.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,80.0
S45G01N91,2024-2025,20241218,13,home,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,70.58823529411765
S45G01N91,2024-2025,20241218,14,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,21,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,114.28571428571429,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,114.28571428571429
S45G01N91,2024-2025,20241218,15,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,104.34782608695652,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,104.34782608695652
S45G01N91,2024-2025,20241218,16,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923
S45G01N91,2024-2025,20241218,17,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,92.3076923076923
S45G01N91,2024-2025,20241218,18,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,112.61538461538461,6,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26,0,0,0,1,0.0,0.0,0.0,-1,69.44444444444444,0.0,0.0,0.0,0.0,0,0,0,112.61538461538461
S45G01N91,2024-2025,20241218,19,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,-53.19148936170213,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,132.9230769230769,6,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,1,26,0,0,0,1,53.19148936170213,56.81818181818182,0.0,0,53.19148936170213,0.0,50.0,0.0,0.0,1,1,1,132.9230769230769
S45G01N91,2024-2025,20241218,20,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,-53.19148936170213,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,132.9230769230769,6,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,1,26,0,0,0,1,53.19148936170213,56.81818181818182,0.0,1,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,132.9230769230769
S45G01N91,2024-2025,20241218,21,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,26,0,0,0,0,-53.19148936170213,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,132.9230769230769,6,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,2,0,0,1,26,0,0,0,1,53.19148936170213,56.81818181818182,0.0,1,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,132.9230769230769
S45G01N91,2024-2025,20241218,22,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,33,0,0,0,0,-53.19148936170213,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,104.72727272727273,6,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,1,2,0,0,1,33,0,0,0,1,53.19148936170213,56.81818181818182,0.0,1,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,104.72727272727273
S45G01N91,2024-2025,20241218,23,home,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,33,0,0,0,0,-53.19148936170213,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,104.72727272727273,6,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,1,2,0,0,1,33,0,0,0,1,53.19148936170213,56.81818181818182,0.0,1,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,104.72727272727273
S45G01N91,2024-2025,20241218,24,home,66,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,47,0,0,0,0,-53.19148936170213,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,99.06382978723404,6,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,1,2,0,0,1,47,0,0,0,1,53.19148936170213,56.81818181818182,0.0,1,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,99.06382978723404
S45G01N91,2024-2025,20241218,25,home,66,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,49,0,0,0,0,-53.19148936170213,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,95.0204081632653,6,1,0,2,0,2,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,1,2,0,0,1,49,0,0,0,1,53.19148936170213,56.81818181818182,0.0,2,53.19148936170213,0.0,50.0,0.0,1.0,1,1,1,95.0204081632653
S45G01N91,2024-2025,20241218,26,home,66,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,55,0,0,0,0,-34.72222222222222,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,106.47272727272727,6,1,0,2,0,2,0,0,0,1,0,0,0,2,1,1,1,1,0,1,1,1,3,0,0,1,55,0,0,0,1,34.72222222222222,26.595744680851066,0.0,1,34.72222222222222,0.0,50.0,0.0,1.0,1,1,1,106.47272727272727
S45G01N91,2024-2025,20241218,27,home,66,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,57,0,0,0,0,-34.72222222222222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0,102.73684210526316,6,1,0,2,0,2,0,0,0,1,0,0,0,2,1,1,1,1,0,1,1,1,3,0,0,1,57,0,0,0,1,34.72222222222222,26.595744680851066,0.0,1,34.72222222222222,0.0,50.0,0.0,1.0,1,1,1,102.73684210526316
S45G01N91,2024-2025,20241218,28,home,66,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,1,0,0,63,0,0,0,0,-34.72222222222222,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,112.0,6,1,0,2,0,2,0,0,0,1,0,0,0,2,1,1,1,1,0,1,1,1,3,0,0,1,63,0,0,0,1,34.72222222222222,26.595744680851066,0.0,1,34.72222222222222,0.0,50.0,0.0,1.0,1,1,1,112.0
S45G01N91,2024-2025,20241218,29,home,66,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,1,0,0,65,0,0,0,0,-34.72222222222222,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,108.55384615384614,6,1,0,3,0,3,0,0,0,1,0,0,0,2,1,1,1,1,0,1,1,1,3,0,0,1,65,0,0,0,1,34.72222222222222,26.595744680851066,0.0,2,34.72222222222222,0.0,50.0,0.0,1.0,1,1,1,108.55384615384614
S45G01N91,2024-2025,20241218,30,home,66,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,1,0,0,68,0,0,0,0,-34.72222222222222,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,1,1,0,103.76470588235294,6,1,0,3,0,3,0,0,0,1,0,0,0,2,1,1,1,1,0,2,2,1,3,0,0,1,68,0,0,0,1,34.72222222222222,26.595744680851066,0.0,2,34.72222222222222,0.0,50.0,0.0,1.0,1,1,1,103.76470588235294
