gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,50.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,46.15384615384615,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,46.15384615384615
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,38.70967741935484,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,31,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,38.70967741935484
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,38.70967741935484,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,31,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,38.70967741935484
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,36,0,0,0,1,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,36,0,0,0,1,0.0,0.0,0.0,-1,100.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,59,0,0,0,1,-100.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,2,1,0,61.01694915254237,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,59,0,0,0,1,100.0,100.0,100.0,1,50.0,0.0,0.0,0.0,0.0,2,1,2,61.01694915254237
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,71,0,0,0,1,-100.0,0.0,0.0,-1,50.0,0.0,0.0,0.0,0.0,2,1,0,67.6056338028169,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,71,0,0,0,1,100.0,100.0,100.0,1,50.0,0.0,0.0,0.0,0.0,2,1,2,67.6056338028169
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,71,0,0,0,1,-100.0,0.0,0.0,-1,50.0,0.0,0.0,0.0,0.0,2,1,0,67.6056338028169,16,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,71,0,0,0,1,100.0,100.0,100.0,2,50.0,0.0,0.0,0.0,0.0,2,1,2,67.6056338028169
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,71,0,0,0,1,-100.0,0.0,0.0,-1,50.0,0.0,0.0,0.0,0.0,2,1,0,67.6056338028169,16,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,71,0,0,0,1,100.0,100.0,100.0,3,50.0,0.0,0.0,0.0,0.0,2,1,2,67.6056338028169
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,85,0,0,0,1,-66.66666666666667,0.0,0.0,-1,50.0,0.0,0.0,0.0,0.0,2,1,0,70.58823529411765,16,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,85,0,0,0,2,66.66666666666667,100.0,100.0,2,66.66666666666667,0.0,0.0,0.0,0.0,2,1,2,70.58823529411765
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,100,0,0,0,1,-66.66666666666667,0.0,0.0,-2,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,72.0,16,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,100,0,0,0,2,66.66666666666667,100.0,100.0,2,66.66666666666667,0.0,0.0,0.0,0.0,2,1,2,72.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,101,0,0,0,1,-66.66666666666667,0.0,0.0,-2,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,71.2871287128713,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,101,0,0,0,2,66.66666666666667,100.0,100.0,3,66.66666666666667,0.0,0.0,0.0,0.0,2,1,2,71.2871287128713
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,1,104,0,0,0,1,-66.66666666666667,0.0,0.0,-2,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,69.23076923076923,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,104,0,0,0,2,66.66666666666667,100.0,100.0,3,66.66666666666667,0.0,0.0,0.0,0.0,2,1,2,69.23076923076923
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,1,104,0,0,0,1,-66.66666666666667,0.0,0.0,-2,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,69.23076923076923,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,104,0,0,0,2,66.66666666666667,100.0,100.0,3,66.66666666666667,0.0,0.0,0.0,0.0,2,1,2,69.23076923076923
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,1,120,0,0,0,1,-50.0,0.0,0.0,-2,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,70.0,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,120,0,0,0,3,50.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,2,1,2,70.0
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,0,1,122,0,0,0,1,-50.0,0.0,0.0,-1,33.333333333333336,0.0,0.0,0.0,0.0,2,1,0,68.85245901639344,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,122,0,0,0,3,50.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,2,1,2,68.85245901639344
S45G01N183,2024-2025,20250208,home,6,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,1,1,3,3,2,0,1,129,0,0,0,1,25.0,50.0,50.0,2,25.0,0.0,0.0,0.0,0.0,3,2,1,74.4186046511628,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,129,0,0,0,3,-25.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,3,2,2,74.4186046511628
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,1,1,3,3,2,0,1,129,0,0,0,1,25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,2,1,74.4186046511628,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,129,0,0,0,3,-25.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,3,2,2,74.4186046511628
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,141,0,0,0,1,25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,2,1,68.08510638297872,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,141,0,0,0,3,-25.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,3,2,2,68.08510638297872
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,141,0,0,0,1,25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,2,1,68.08510638297872,16,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,3,141,0,0,0,3,-25.0,100.0,100.0,2,75.0,0.0,0.0,0.0,0.0,3,2,2,68.08510638297872
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,145,0,0,0,1,35.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,2,1,74.48275862068967,16,0,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,3,145,0,0,0,3,-35.0,50.0,50.0,1,60.0,0.0,0.0,0.0,0.0,3,2,2,74.48275862068967
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,147,0,0,0,1,25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,2,1,65.3061224489796,16,0,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,3,147,0,0,0,3,-25.0,50.0,50.0,2,60.0,100.0,0.0,0.0,0.0,3,2,2,65.3061224489796
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,153,0,0,0,1,-25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,3,1,70.58823529411764,16,0,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,153,0,0,0,3,25.0,83.33333333333333,83.33333333333333,5,50.0,100.0,0.0,0.0,0.0,3,3,2,70.58823529411764
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,2,2,3,3,2,0,1,153,0,0,0,1,-25.0,50.0,50.0,3,25.0,0.0,0.0,100.0,1.0,3,3,1,70.58823529411764,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,153,0,0,0,3,25.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,3,2,70.58823529411764
S45G01N183,2024-2025,20250208,home,6,1,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,2,2,6,4,2,0,1,169,0,0,0,1,20.0,75.0,75.0,6,20.0,0.0,0.0,50.0,1.0,3,4,1,71.00591715976331,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,169,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,71.00591715976331
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,2,2,6,4,2,0,1,169,0,0,0,1,20.0,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,4,1,71.00591715976331,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,169,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,71.00591715976331
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,177,0,0,0,1,20.0,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,4,1,67.79661016949152,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,177,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,67.79661016949152
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,177,0,0,0,1,20.0,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,4,1,67.79661016949152,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,177,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,67.79661016949152
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,177,0,0,0,1,20.0,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,4,1,67.79661016949152,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,177,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,67.79661016949152
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,177,0,0,0,1,20.0,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,4,1,67.79661016949152,16,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,0,3,2,1,1,5,3,0,0,3,177,0,0,0,3,-20.0,83.33333333333333,83.33333333333333,6,50.0,100.0,0.0,50.0,0.3333333333333333,3,4,2,67.79661016949152
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,184,0,0,0,1,-13.333333333333343,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,5,1,71.73913043478261,16,1,1,1,1,2,1,2,1,2,2,0,0,0,0,0,0,4,3,1,1,8,4,0,0,3,184,0,0,0,3,13.333333333333343,100.0,100.0,9,42.857142857142854,100.0,0.0,33.333333333333336,0.3333333333333333,3,5,2,71.73913043478261
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,3,3,6,4,2,0,1,184,0,0,0,1,-13.333333333333343,75.0,75.0,7,20.0,0.0,0.0,100.0,2.0,3,5,1,71.73913043478261,16,2,1,1,1,2,1,2,1,2,2,0,0,0,0,0,0,4,3,1,1,8,4,0,0,3,184,0,0,0,3,13.333333333333343,100.0,100.0,10,42.857142857142854,100.0,0.0,66.66666666666667,0.6666666666666666,3,5,2,71.73913043478261
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,5,2,3,3,6,5,2,0,1,192,0,0,0,1,-33.33333333333334,60.0,60.0,6,16.666666666666668,0.0,0.0,100.0,2.0,3,5,1,75.0,16,2,1,1,1,2,1,2,1,2,2,0,0,0,0,0,0,4,3,1,1,8,4,0,0,3,192,0,0,0,3,33.33333333333334,100.0,100.0,10,42.857142857142854,100.0,0.0,66.66666666666667,0.6666666666666666,3,5,2,75.0
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,5,2,3,3,6,5,2,0,1,193,0,0,0,1,-33.33333333333334,60.0,60.0,6,16.666666666666668,0.0,0.0,100.0,2.0,3,5,1,74.61139896373057,16,2,1,2,1,3,1,2,1,2,2,0,0,0,0,0,0,4,3,1,1,8,4,0,0,3,193,0,0,0,3,33.33333333333334,100.0,100.0,11,42.857142857142854,100.0,0.0,66.66666666666667,0.6666666666666666,3,5,2,74.61139896373057
S45G01N183,2024-2025,20250208,home,6,2,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,5,2,3,3,6,5,2,0,1,200,0,0,0,1,-57.14285714285714,60.0,60.0,6,16.666666666666668,0.0,0.0,100.0,2.0,6,5,1,78.0,16,2,1,2,1,3,1,2,1,3,3,0,0,0,0,0,0,5,4,1,1,11,5,0,0,3,200,0,0,0,3,57.14285714285714,110.0,110.0,14,37.5,100.0,0.0,50.0,0.6666666666666666,6,5,5,78.0
