gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,52.17391304347826,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,52.17391304347826
S45G01N50,2024-2025,20241114,away,50,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N50,2024-2025,20241114,away,50,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,27,0,0,0,0,200.0,50.0,50.0,2,0.0,100.0,0.0,0.0,0.0,2,1,2,44.44444444444444,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,-200.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,1,0,44.44444444444444
S45G01N50,2024-2025,20241114,away,50,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,47,0,0,0,0,200.0,50.0,50.0,2,0.0,100.0,0.0,0.0,0.0,2,1,2,51.06382978723404,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,47,0,0,0,0,-200.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,51.06382978723404
S45G01N50,2024-2025,20241114,away,50,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,48,0,0,0,0,200.0,50.0,50.0,3,0.0,100.0,0.0,0.0,0.0,2,1,2,50.0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,48,0,0,0,0,-200.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,50.0
S45G01N50,2024-2025,20241114,away,50,0,0,1,1,2,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,63,0,0,0,0,250.0,83.33333333333333,83.33333333333333,6,0.0,100.0,0.0,0.0,0.0,5,1,5,57.14285714285714,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,63,0,0,0,0,-250.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,5,1,0,57.14285714285714
S45G01N50,2024-2025,20241114,away,50,1,0,1,1,2,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,63,0,0,0,0,250.0,83.33333333333333,83.33333333333333,7,0.0,100.0,0.0,50.0,0.0,5,1,5,57.14285714285714,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,63,0,0,0,0,-250.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,5,1,0,57.14285714285714
S45G01N50,2024-2025,20241114,away,50,1,0,1,1,2,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,79,0,0,0,0,250.0,83.33333333333333,83.33333333333333,7,0.0,100.0,0.0,50.0,0.0,5,1,5,60.75949367088607,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,79,0,0,0,0,-250.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,5,1,0,60.75949367088607
S45G01N50,2024-2025,20241114,away,50,1,0,2,1,3,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,81,0,0,0,0,250.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,5,1,5,59.25925925925926,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,81,0,0,0,0,-250.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,5,1,0,59.25925925925926
S45G01N50,2024-2025,20241114,away,50,1,0,2,1,3,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,84,0,0,0,0,250.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,5,1,5,57.142857142857146,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,84,0,0,0,0,-250.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,5,1,0,57.142857142857146
S45G01N50,2024-2025,20241114,away,50,1,0,2,1,3,0,2,1,1,1,0,0,0,0,0,0,3,2,0,0,5,3,0,0,0,84,0,0,0,0,250.0,83.33333333333333,83.33333333333333,8,0.0,100.0,0.0,50.0,0.0,5,1,5,57.142857142857146,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,84,0,0,0,0,-250.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,5,1,0,57.142857142857146
S45G01N50,2024-2025,20241114,away,50,1,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,0,0,7,4,0,0,0,102,0,0,0,0,233.33333333333334,87.5,87.5,10,0.0,100.0,0.0,33.333333333333336,0.0,7,1,7,58.82352941176471,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,102,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,58.82352941176471
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,0,0,7,4,0,0,0,102,0,0,0,0,233.33333333333334,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,7,1,7,58.82352941176471,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,102,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,58.82352941176471
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,0,108,0,0,0,0,233.33333333333334,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,7,1,7,55.55555555555556,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,108,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,55.55555555555556
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,1,1,7,4,0,0,0,108,0,0,0,0,233.33333333333334,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,7,1,7,55.55555555555556,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,108,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,55.55555555555556
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,2,1,7,4,0,0,0,116,0,0,0,0,233.33333333333334,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,7,1,7,51.724137931034484,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,116,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,51.724137931034484
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,2,1,7,4,0,0,0,116,0,0,0,0,233.33333333333334,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,7,1,7,51.724137931034484,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,116,0,0,0,0,-233.33333333333334,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,7,1,0,51.724137931034484
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,2,1,7,4,0,0,0,116,0,0,0,0,192.3497267759563,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,1,1,7,56.275862068965516,6,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,1,1,1,3,0,0,0,116,0,0,0,0,-192.3497267759563,20.491803278688526,0.0,-1,0.0,0.0,100.0,0.0,0.0,1,1,0,56.275862068965516
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,3,2,1,1,0,0,0,0,0,0,4,3,2,1,7,4,0,0,0,116,0,0,0,0,163.8888888888889,87.5,87.5,11,0.0,100.0,0.0,66.66666666666667,0.0,2,1,7,60.827586206896555,6,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,0,1,1,2,4,0,0,0,116,0,0,0,0,-163.8888888888889,34.72222222222222,0.0,0,0.0,0.0,100.0,0.0,0.0,2,1,0,60.827586206896555
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,4,3,1,1,0,0,0,0,0,0,5,4,2,1,9,5,0,0,0,140,0,0,0,0,155.55555555555554,90.0,90.0,13,0.0,100.0,0.0,50.0,0.0,2,1,7,58.97142857142857,6,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,0,1,1,2,4,0,0,0,140,0,0,0,0,-155.55555555555554,34.72222222222222,0.0,0,0.0,0.0,100.0,0.0,0.0,2,1,0,58.97142857142857
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,4,3,1,1,0,0,0,0,0,0,5,4,2,1,9,5,0,0,0,149,0,0,0,0,96.13402061855669,90.0,90.0,13,0.0,100.0,0.0,50.0,0.0,3,1,7,63.463087248322154,6,0,0,0,0,0,0,1,0,2,1,0,0,2,2,0,0,3,1,1,1,5,5,0,0,0,149,0,0,0,0,-96.13402061855669,64.43298969072166,50.0,3,0.0,0.0,100.0,0.0,0.0,3,1,0,63.463087248322154
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,4,3,1,1,0,0,0,0,0,0,5,4,2,1,9,5,0,0,0,149,0,0,0,0,96.13402061855669,90.0,90.0,13,0.0,100.0,0.0,50.0,0.0,3,1,7,63.463087248322154,6,1,0,0,0,0,0,1,0,2,1,0,0,2,2,0,0,3,1,1,1,5,5,0,0,0,149,0,0,0,0,-96.13402061855669,64.43298969072166,50.0,4,0.0,0.0,100.0,100.0,0.0,3,1,0,63.463087248322154
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,4,3,2,2,0,0,0,0,0,0,6,5,2,1,12,6,0,0,0,158,0,0,0,0,111.13402061855669,100.0,100.0,16,0.0,100.0,0.0,40.0,0.0,3,1,7,67.44303797468353,6,1,0,0,0,0,0,1,0,2,1,0,0,2,2,0,0,3,1,1,1,5,5,0,0,0,158,0,0,0,0,-111.13402061855669,64.43298969072166,50.0,4,0.0,0.0,100.0,100.0,0.0,3,1,0,67.44303797468353
S45G01N50,2024-2025,20241114,away,50,2,0,2,1,3,0,4,3,2,2,0,0,0,0,0,0,6,5,2,1,12,6,0,0,0,171,0,0,0,0,137.54098360655738,100.0,100.0,16,0.0,100.0,0.0,40.0,0.0,3,1,7,69.33333333333333,6,1,0,0,0,0,0,2,0,2,1,0,0,2,2,0,0,4,1,1,1,5,6,0,0,0,171,0,0,0,0,-137.54098360655738,51.22950819672131,37.5,3,0.0,0.0,100.0,100.0,0.0,3,1,0,69.33333333333333
S45G01N50,2024-2025,20241114,away,50,2,0,3,1,4,0,4,3,2,2,0,0,0,0,0,0,6,5,2,1,12,6,0,0,0,173,0,0,0,0,137.54098360655738,100.0,100.0,17,0.0,100.0,0.0,40.0,0.0,3,1,7,68.53179190751445,6,1,0,0,0,0,0,2,0,2,1,0,0,2,2,0,0,4,1,1,1,5,6,0,0,0,173,0,0,0,0,-137.54098360655738,51.22950819672131,37.5,3,0.0,0.0,100.0,100.0,0.0,3,1,0,68.53179190751445
S45G01N50,2024-2025,20241114,away,50,2,0,3,1,4,0,4,3,2,2,0,0,0,0,0,0,6,5,2,1,12,6,0,0,0,187,0,0,0,0,137.54098360655738,100.0,100.0,17,0.0,100.0,0.0,40.0,0.0,3,1,7,63.40106951871657,6,1,0,0,0,0,0,2,0,2,1,0,0,2,2,0,0,4,1,2,2,5,6,0,0,0,187,0,0,0,0,-137.54098360655738,51.22950819672131,37.5,3,0.0,0.0,100.0,100.0,0.0,3,1,0,63.40106951871657
