gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,80.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,80.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,24,0,0,0,0,0.0,0.0,0.0,-1,0.0,100.0,0.0,0.0,0.0,0,0,0,50.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0
S45G01N153,2024-2025,20250124,away,6,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,26,0,0,0,0,0.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,0,0,0,46.15384615384615,70,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,46.15384615384615
S45G01N153,2024-2025,20250124,away,6,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,38,0,0,0,0,0.0,0.0,0.0,-1,0.0,50.0,0.0,0.0,0.0,0,0,0,63.1578947368421,70,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,38,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,63.1578947368421
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,39,0,0,0,0,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0,0,0,61.53846153846154,70,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,39,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,61.53846153846154
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,57,0,0,0,0,100.0,33.333333333333336,33.333333333333336,2,0.0,50.0,0.0,0.0,0.0,2,1,2,63.15789473684211,70,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,57,0,0,0,0,-100.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,1,0,63.15789473684211
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,66,0,0,0,0,0.0,33.333333333333336,33.333333333333336,2,0.0,50.0,0.0,0.0,0.0,2,1,2,72.72727272727273,70,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,66,0,0,0,0,0.0,50.0,50.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,72.72727272727273
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,0,84,0,0,0,0,-33.33333333333333,25.0,25.0,1,0.0,50.0,0.0,0.0,0.0,2,1,2,71.42857142857143,70,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,84,0,0,0,0,33.33333333333333,50.0,50.0,2,0.0,0.0,0.0,0.0,0.0,2,1,0,71.42857142857143
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,0,86,0,0,0,0,-33.33333333333333,25.0,25.0,1,0.0,33.333333333333336,0.0,0.0,0.0,2,1,2,69.76744186046511,70,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,86,0,0,0,0,33.33333333333333,50.0,50.0,3,0.0,0.0,0.0,0.0,0.0,2,1,0,69.76744186046511
S45G01N153,2024-2025,20250124,away,6,0,0,1,1,2,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,0,100,0,0,0,0,0.0,25.0,25.0,1,0.0,33.333333333333336,0.0,0.0,0.0,2,1,2,72.0,70,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,100,0,0,0,0,0.0,33.333333333333336,33.333333333333336,2,0.0,0.0,0.0,0.0,0.0,2,1,0,72.0
S45G01N153,2024-2025,20250124,away,6,0,0,2,1,3,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,0,102,0,0,0,0,0.0,25.0,25.0,2,0.0,33.333333333333336,0.0,0.0,0.0,2,1,2,70.58823529411765,70,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,102,0,0,0,0,0.0,33.333333333333336,33.333333333333336,2,0.0,0.0,0.0,0.0,0.0,2,1,0,70.58823529411765
S45G01N153,2024-2025,20250124,away,6,0,0,2,1,3,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,1,108,0,0,0,1,-16.66666666666667,25.0,25.0,1,20.0,33.333333333333336,0.0,0.0,0.0,2,1,2,77.77777777777777,70,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,108,0,0,0,0,16.66666666666667,33.333333333333336,33.333333333333336,2,0.0,0.0,0.0,0.0,0.0,2,1,0,77.77777777777777
S45G01N153,2024-2025,20250124,away,6,0,0,2,1,3,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,2,4,0,0,1,110,0,0,0,1,-16.66666666666667,25.0,25.0,1,20.0,33.333333333333336,0.0,0.0,0.0,2,1,2,76.36363636363636,70,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,2,3,1,0,0,110,0,0,0,0,16.66666666666667,33.333333333333336,33.333333333333336,3,0.0,0.0,0.0,0.0,0.0,2,1,0,76.36363636363636
