gameKey,seasonName,date,winner,H_TEAM,H_AST,H_BLK,H_DREB,H_OREB,H_PRB,H_TRB,H_2PA,H_2PM,H_3PA,H_3PM,H_DKA,H_DKM,H_FTA,H_FTM,H_SWA,H_SWM,H_FGA,H_FGM,H_TPF,H_PF,H_PP,H_PA,H_STL,H_TTO,H_PTO,H_MIN,H_UF,H_TF,H_EJ,H_TO,H_NR,H_TS%,H_eFG%,H_EFF,H_TOV%,H_OREB%,H_FT%,H_AST%,H_AST/TO%,H_CR,H_LC,H_LLP,H_PACE,A_TEAM,A_AST,A_BLK,A_DREB,A_OREB,A_PRB,A_TRB,A_2PA,A_2PM,A_3PA,A_3PM,A_DKA,A_DKM,A_FTA,A_FTM,A_SWA,A_SWM,A_FGA,A_FGM,A_TPF,A_PF,A_PP,A_PA,A_STL,A_TTO,A_PTO,A_MIN,A_UF,A_TF,A_EJ,A_TO,A_NR,A_TS%,A_eFG%,A_EFF,A_TOV%,A_OREB%,A_FT%,A_AST%,A_AST/TO%,A_CR,A_LC,A_LLP,A_PACE
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
S45G01N199,2024-2025,20250301,away,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,75.0,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,75.0
S45G01N199,2024-2025,20250301,away,50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,66.66666666666667
S45G01N199,2024-2025,20250301,away,50,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,27,0,0,0,0,200.0,100.0,100.0,3,0.0,0.0,0.0,0.0,0.0,2,1,2,88.88888888888889,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,0,0,-200.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,88.88888888888889
S45G01N199,2024-2025,20250301,away,50,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,27,0,0,0,0,200.0,100.0,100.0,4,0.0,0.0,0.0,100.0,0.0,2,1,2,88.88888888888889,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,0,0,-200.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,88.88888888888889
S45G01N199,2024-2025,20250301,away,50,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,42,0,0,0,0,200.0,100.0,100.0,4,0.0,0.0,0.0,100.0,0.0,2,1,2,85.71428571428572,70,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,42,0,0,0,0,-200.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,85.71428571428572
S45G01N199,2024-2025,20250301,away,50,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,43,0,0,0,0,200.0,100.0,100.0,5,0.0,0.0,0.0,100.0,0.0,2,1,2,83.72093023255815,70,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,43,0,0,0,0,-200.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,83.72093023255815
S45G01N199,2024-2025,20250301,away,50,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,58,0,0,0,1,100.0,100.0,100.0,4,50.0,0.0,0.0,100.0,1.0,2,1,2,82.75862068965517,70,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,58,0,0,0,0,-100.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,82.75862068965517
S45G01N199,2024-2025,20250301,away,50,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,61,0,0,0,1,100.0,100.0,100.0,4,50.0,0.0,0.0,100.0,1.0,2,1,2,78.68852459016394,70,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,61,0,0,0,0,-100.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,78.68852459016394
S45G01N199,2024-2025,20250301,away,50,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,68,0,0,0,1,100.0,100.0,100.0,4,50.0,0.0,0.0,100.0,1.0,2,1,2,88.23529411764707,70,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,68,0,0,0,0,-100.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,88.23529411764707
S45G01N199,2024-2025,20250301,away,50,1,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,72,0,0,0,1,100.0,100.0,100.0,5,50.0,0.0,0.0,100.0,1.0,2,1,2,83.33333333333334,70,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,72,0,0,0,0,-100.0,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,83.33333333333334
S45G01N199,2024-2025,20250301,away,50,1,0,3,0,3,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,79,0,0,0,1,66.66666666666667,50.0,50.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,2,91.13924050632912,70,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,79,0,0,0,0,-66.66666666666667,0.0,0.0,-2,0.0,0.0,0.0,0.0,0.0,2,1,0,91.13924050632912
S45G01N199,2024-2025,20250301,away,50,1,0,3,0,3,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,1,84,0,0,0,1,66.66666666666667,50.0,50.0,4,33.333333333333336,0.0,0.0,100.0,1.0,2,1,2,85.71428571428572,70,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,84,0,0,0,0,-66.66666666666667,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,2,1,0,85.71428571428572
